ITER 0 - 5:
	(0x400bec, 3673, 1, 140390046008084, 0x00007faf1ad28314, 20);
	(0x400bf5, 3673, 1, 140390045768052, 0x00007faf1aced974, 52);

ITER 3674 - 5:
	(0x400bd3, 3674, 1, 140390046248120, 0x00007faf1ad62cb8, 56);
	(0x400bd8, 3674, 1, 140390046728184, 0x00007faf1add7ff8, 56);
	(0x400bde, 3674, 1, 140390046488152, 0x00007faf1ad9d658, 24);
	(0x400bec, 3674, 1, 140390046008088, 0x00007faf1ad28318, 24);
	(0x400bf5, 3674, 1, 140390045768056, 0x00007faf1aced978, 56);

ITER 3675 - 5:
	(0x400bd3, 3675, 1, 140390046248124, 0x00007faf1ad62cbc, 60);
	(0x400bd8, 3675, 1, 140390046728188, 0x00007faf1add7ffc, 60);
	(0x400bde, 3675, 1, 140390046488156, 0x00007faf1ad9d65c, 28);
	(0x400bec, 3675, 1, 140390046008092, 0x00007faf1ad2831c, 28);
	(0x400bf5, 3675, 1, 140390045768060, 0x00007faf1aced97c, 60);

ITER 3676 - 5:
	(0x400bd3, 3676, 3, 140390046248128, 0x00007faf1ad62cc0, 0);
	(0x400bd8, 3676, 3, 140390046728192, 0x00007faf1add8000, 0);
	(0x400bde, 3676, 1, 140390046488160, 0x00007faf1ad9d660, 32);
	(0x400bec, 3676, 1, 140390046008096, 0x00007faf1ad28320, 32);
	(0x400bf5, 3676, 3, 140390045768064, 0x00007faf1aced980, 0);

ITER 3677 - 5:
	(0x400bd3, 3677, 1, 140390046248132, 0x00007faf1ad62cc4, 4);
	(0x400bd8, 3677, 1, 140390046728196, 0x00007faf1add8004, 4);
	(0x400bde, 3677, 1, 140390046488164, 0x00007faf1ad9d664, 36);
	(0x400bec, 3677, 1, 140390046008100, 0x00007faf1ad28324, 36);
	(0x400bf5, 3677, 1, 140390045768068, 0x00007faf1aced984, 4);

ITER 3678 - 5:
	(0x400bd3, 3678, 1, 140390046248136, 0x00007faf1ad62cc8, 8);
	(0x400bd8, 3678, 1, 140390046728200, 0x00007faf1add8008, 8);
	(0x400bde, 3678, 1, 140390046488168, 0x00007faf1ad9d668, 40);
	(0x400bec, 3678, 1, 140390046008104, 0x00007faf1ad28328, 40);
	(0x400bf5, 3678, 1, 140390045768072, 0x00007faf1aced988, 8);

ITER 3679 - 5:
	(0x400bd3, 3679, 1, 140390046248140, 0x00007faf1ad62ccc, 12);
	(0x400bd8, 3679, 1, 140390046728204, 0x00007faf1add800c, 12);
	(0x400bde, 3679, 1, 140390046488172, 0x00007faf1ad9d66c, 44);
	(0x400bec, 3679, 1, 140390046008108, 0x00007faf1ad2832c, 44);
	(0x400bf5, 3679, 1, 140390045768076, 0x00007faf1aced98c, 12);

ITER 3680 - 5:
	(0x400bd3, 3680, 1, 140390046248144, 0x00007faf1ad62cd0, 16);
	(0x400bd8, 3680, 1, 140390046728208, 0x00007faf1add8010, 16);
	(0x400bde, 3680, 1, 140390046488176, 0x00007faf1ad9d670, 48);
	(0x400bec, 3680, 1, 140390046008112, 0x00007faf1ad28330, 48);
	(0x400bf5, 3680, 1, 140390045768080, 0x00007faf1aced990, 16);

ITER 3681 - 5:
	(0x400bd3, 3681, 1, 140390046248148, 0x00007faf1ad62cd4, 20);
	(0x400bd8, 3681, 1, 140390046728212, 0x00007faf1add8014, 20);
	(0x400bde, 3681, 1, 140390046488180, 0x00007faf1ad9d674, 52);
	(0x400bec, 3681, 1, 140390046008116, 0x00007faf1ad28334, 52);
	(0x400bf5, 3681, 1, 140390045768084, 0x00007faf1aced994, 20);

ITER 3682 - 5:
	(0x400bd3, 3682, 1, 140390046248152, 0x00007faf1ad62cd8, 24);
	(0x400bd8, 3682, 1, 140390046728216, 0x00007faf1add8018, 24);
	(0x400bde, 3682, 1, 140390046488184, 0x00007faf1ad9d678, 56);
	(0x400bec, 3682, 1, 140390046008120, 0x00007faf1ad28338, 56);
	(0x400bf5, 3682, 1, 140390045768088, 0x00007faf1aced998, 24);

ITER 3683 - 5:
	(0x400bd3, 3683, 1, 140390046248156, 0x00007faf1ad62cdc, 28);
	(0x400bd8, 3683, 1, 140390046728220, 0x00007faf1add801c, 28);
	(0x400bde, 3683, 1, 140390046488188, 0x00007faf1ad9d67c, 60);
	(0x400bec, 3683, 1, 140390046008124, 0x00007faf1ad2833c, 60);
	(0x400bf5, 3683, 1, 140390045768092, 0x00007faf1aced99c, 28);

ITER 3684 - 5:
	(0x400bd3, 3684, 1, 140390046248160, 0x00007faf1ad62ce0, 32);
	(0x400bd8, 3684, 1, 140390046728224, 0x00007faf1add8020, 32);
	(0x400bde, 3684, 3, 140390046488192, 0x00007faf1ad9d680, 0);
	(0x400bec, 3684, 3, 140390046008128, 0x00007faf1ad28340, 0);
	(0x400bf5, 3684, 1, 140390045768096, 0x00007faf1aced9a0, 32);

ITER 3685 - 5:
	(0x400bd3, 3685, 1, 140390046248164, 0x00007faf1ad62ce4, 36);
	(0x400bd8, 3685, 1, 140390046728228, 0x00007faf1add8024, 36);
	(0x400bde, 3685, 1, 140390046488196, 0x00007faf1ad9d684, 4);
	(0x400bec, 3685, 1, 140390046008132, 0x00007faf1ad28344, 4);
	(0x400bf5, 3685, 1, 140390045768100, 0x00007faf1aced9a4, 36);

ITER 3686 - 5:
	(0x400bd3, 3686, 1, 140390046248168, 0x00007faf1ad62ce8, 40);
	(0x400bd8, 3686, 1, 140390046728232, 0x00007faf1add8028, 40);
	(0x400bde, 3686, 1, 140390046488200, 0x00007faf1ad9d688, 8);
	(0x400bec, 3686, 1, 140390046008136, 0x00007faf1ad28348, 8);
	(0x400bf5, 3686, 1, 140390045768104, 0x00007faf1aced9a8, 40);

ITER 3687 - 5:
	(0x400bd3, 3687, 1, 140390046248172, 0x00007faf1ad62cec, 44);
	(0x400bd8, 3687, 1, 140390046728236, 0x00007faf1add802c, 44);
	(0x400bde, 3687, 1, 140390046488204, 0x00007faf1ad9d68c, 12);
	(0x400bec, 3687, 1, 140390046008140, 0x00007faf1ad2834c, 12);
	(0x400bf5, 3687, 1, 140390045768108, 0x00007faf1aced9ac, 44);

ITER 3688 - 5:
	(0x400bd3, 3688, 1, 140390046248176, 0x00007faf1ad62cf0, 48);
	(0x400bd8, 3688, 1, 140390046728240, 0x00007faf1add8030, 48);
	(0x400bde, 3688, 1, 140390046488208, 0x00007faf1ad9d690, 16);
	(0x400bec, 3688, 1, 140390046008144, 0x00007faf1ad28350, 16);
	(0x400bf5, 3688, 1, 140390045768112, 0x00007faf1aced9b0, 48);

ITER 3689 - 5:
	(0x400bd3, 3689, 1, 140390046248180, 0x00007faf1ad62cf4, 52);
	(0x400bd8, 3689, 1, 140390046728244, 0x00007faf1add8034, 52);
	(0x400bde, 3689, 1, 140390046488212, 0x00007faf1ad9d694, 20);
	(0x400bec, 3689, 1, 140390046008148, 0x00007faf1ad28354, 20);
	(0x400bf5, 3689, 1, 140390045768116, 0x00007faf1aced9b4, 52);

ITER 3690 - 5:
	(0x400bd3, 3690, 1, 140390046248184, 0x00007faf1ad62cf8, 56);
	(0x400bd8, 3690, 1, 140390046728248, 0x00007faf1add8038, 56);
	(0x400bde, 3690, 1, 140390046488216, 0x00007faf1ad9d698, 24);
	(0x400bec, 3690, 1, 140390046008152, 0x00007faf1ad28358, 24);
	(0x400bf5, 3690, 1, 140390045768120, 0x00007faf1aced9b8, 56);

ITER 3691 - 5:
	(0x400bd3, 3691, 1, 140390046248188, 0x00007faf1ad62cfc, 60);
	(0x400bd8, 3691, 1, 140390046728252, 0x00007faf1add803c, 60);
	(0x400bde, 3691, 1, 140390046488220, 0x00007faf1ad9d69c, 28);
	(0x400bec, 3691, 1, 140390046008156, 0x00007faf1ad2835c, 28);
	(0x400bf5, 3691, 1, 140390045768124, 0x00007faf1aced9bc, 60);

ITER 3692 - 5:
	(0x400bd3, 3692, 3, 140390046248192, 0x00007faf1ad62d00, 0);
	(0x400bd8, 3692, 3, 140390046728256, 0x00007faf1add8040, 0);
	(0x400bde, 3692, 1, 140390046488224, 0x00007faf1ad9d6a0, 32);
	(0x400bec, 3692, 1, 140390046008160, 0x00007faf1ad28360, 32);
	(0x400bf5, 3692, 3, 140390045768128, 0x00007faf1aced9c0, 0);

ITER 3693 - 5:
	(0x400bd3, 3693, 1, 140390046248196, 0x00007faf1ad62d04, 4);
	(0x400bd8, 3693, 1, 140390046728260, 0x00007faf1add8044, 4);
	(0x400bde, 3693, 1, 140390046488228, 0x00007faf1ad9d6a4, 36);
	(0x400bec, 3693, 1, 140390046008164, 0x00007faf1ad28364, 36);
	(0x400bf5, 3693, 1, 140390045768132, 0x00007faf1aced9c4, 4);

ITER 3694 - 5:
	(0x400bd3, 3694, 1, 140390046248200, 0x00007faf1ad62d08, 8);
	(0x400bd8, 3694, 1, 140390046728264, 0x00007faf1add8048, 8);
	(0x400bde, 3694, 1, 140390046488232, 0x00007faf1ad9d6a8, 40);
	(0x400bec, 3694, 1, 140390046008168, 0x00007faf1ad28368, 40);
	(0x400bf5, 3694, 1, 140390045768136, 0x00007faf1aced9c8, 8);

ITER 3695 - 5:
	(0x400bd3, 3695, 1, 140390046248204, 0x00007faf1ad62d0c, 12);
	(0x400bd8, 3695, 1, 140390046728268, 0x00007faf1add804c, 12);
	(0x400bde, 3695, 1, 140390046488236, 0x00007faf1ad9d6ac, 44);
	(0x400bec, 3695, 1, 140390046008172, 0x00007faf1ad2836c, 44);
	(0x400bf5, 3695, 1, 140390045768140, 0x00007faf1aced9cc, 12);

ITER 3696 - 5:
	(0x400bd3, 3696, 1, 140390046248208, 0x00007faf1ad62d10, 16);
	(0x400bd8, 3696, 1, 140390046728272, 0x00007faf1add8050, 16);
	(0x400bde, 3696, 1, 140390046488240, 0x00007faf1ad9d6b0, 48);
	(0x400bec, 3696, 1, 140390046008176, 0x00007faf1ad28370, 48);
	(0x400bf5, 3696, 1, 140390045768144, 0x00007faf1aced9d0, 16);

ITER 3697 - 5:
	(0x400bd3, 3697, 1, 140390046248212, 0x00007faf1ad62d14, 20);
	(0x400bd8, 3697, 1, 140390046728276, 0x00007faf1add8054, 20);
	(0x400bde, 3697, 1, 140390046488244, 0x00007faf1ad9d6b4, 52);
	(0x400bec, 3697, 1, 140390046008180, 0x00007faf1ad28374, 52);
	(0x400bf5, 3697, 1, 140390045768148, 0x00007faf1aced9d4, 20);

ITER 3698 - 5:
	(0x400bd3, 3698, 1, 140390046248216, 0x00007faf1ad62d18, 24);
	(0x400bd8, 3698, 1, 140390046728280, 0x00007faf1add8058, 24);
	(0x400bde, 3698, 1, 140390046488248, 0x00007faf1ad9d6b8, 56);
	(0x400bec, 3698, 1, 140390046008184, 0x00007faf1ad28378, 56);
	(0x400bf5, 3698, 1, 140390045768152, 0x00007faf1aced9d8, 24);

ITER 3699 - 5:
	(0x400bd3, 3699, 1, 140390046248220, 0x00007faf1ad62d1c, 28);
	(0x400bd8, 3699, 1, 140390046728284, 0x00007faf1add805c, 28);
	(0x400bde, 3699, 1, 140390046488252, 0x00007faf1ad9d6bc, 60);
	(0x400bec, 3699, 1, 140390046008188, 0x00007faf1ad2837c, 60);
	(0x400bf5, 3699, 1, 140390045768156, 0x00007faf1aced9dc, 28);

ITER 3700 - 5:
	(0x400bd3, 3700, 1, 140390046248224, 0x00007faf1ad62d20, 32);
	(0x400bd8, 3700, 1, 140390046728288, 0x00007faf1add8060, 32);
	(0x400bde, 3700, 3, 140390046488256, 0x00007faf1ad9d6c0, 0);
	(0x400bec, 3700, 3, 140390046008192, 0x00007faf1ad28380, 0);
	(0x400bf5, 3700, 1, 140390045768160, 0x00007faf1aced9e0, 32);

ITER 3701 - 5:
	(0x400bd3, 3701, 1, 140390046248228, 0x00007faf1ad62d24, 36);
	(0x400bd8, 3701, 1, 140390046728292, 0x00007faf1add8064, 36);
	(0x400bde, 3701, 1, 140390046488260, 0x00007faf1ad9d6c4, 4);
	(0x400bec, 3701, 1, 140390046008196, 0x00007faf1ad28384, 4);
	(0x400bf5, 3701, 1, 140390045768164, 0x00007faf1aced9e4, 36);

ITER 3702 - 5:
	(0x400bd3, 3702, 1, 140390046248232, 0x00007faf1ad62d28, 40);
	(0x400bd8, 3702, 1, 140390046728296, 0x00007faf1add8068, 40);
	(0x400bde, 3702, 1, 140390046488264, 0x00007faf1ad9d6c8, 8);
	(0x400bec, 3702, 1, 140390046008200, 0x00007faf1ad28388, 8);
	(0x400bf5, 3702, 1, 140390045768168, 0x00007faf1aced9e8, 40);

ITER 3703 - 5:
	(0x400bd3, 3703, 1, 140390046248236, 0x00007faf1ad62d2c, 44);
	(0x400bd8, 3703, 1, 140390046728300, 0x00007faf1add806c, 44);
	(0x400bde, 3703, 1, 140390046488268, 0x00007faf1ad9d6cc, 12);
	(0x400bec, 3703, 1, 140390046008204, 0x00007faf1ad2838c, 12);
	(0x400bf5, 3703, 1, 140390045768172, 0x00007faf1aced9ec, 44);

ITER 3704 - 5:
	(0x400bd3, 3704, 1, 140390046248240, 0x00007faf1ad62d30, 48);
	(0x400bd8, 3704, 1, 140390046728304, 0x00007faf1add8070, 48);
	(0x400bde, 3704, 1, 140390046488272, 0x00007faf1ad9d6d0, 16);
	(0x400bec, 3704, 1, 140390046008208, 0x00007faf1ad28390, 16);
	(0x400bf5, 3704, 1, 140390045768176, 0x00007faf1aced9f0, 48);

ITER 3705 - 5:
	(0x400bd3, 3705, 1, 140390046248244, 0x00007faf1ad62d34, 52);
	(0x400bd8, 3705, 1, 140390046728308, 0x00007faf1add8074, 52);
	(0x400bde, 3705, 1, 140390046488276, 0x00007faf1ad9d6d4, 20);
	(0x400bec, 3705, 1, 140390046008212, 0x00007faf1ad28394, 20);
	(0x400bf5, 3705, 1, 140390045768180, 0x00007faf1aced9f4, 52);

ITER 3706 - 5:
	(0x400bd3, 3706, 1, 140390046248248, 0x00007faf1ad62d38, 56);
	(0x400bd8, 3706, 1, 140390046728312, 0x00007faf1add8078, 56);
	(0x400bde, 3706, 1, 140390046488280, 0x00007faf1ad9d6d8, 24);
	(0x400bec, 3706, 1, 140390046008216, 0x00007faf1ad28398, 24);
	(0x400bf5, 3706, 1, 140390045768184, 0x00007faf1aced9f8, 56);

ITER 3707 - 5:
	(0x400bd3, 3707, 1, 140390046248252, 0x00007faf1ad62d3c, 60);
	(0x400bd8, 3707, 1, 140390046728316, 0x00007faf1add807c, 60);
	(0x400bde, 3707, 1, 140390046488284, 0x00007faf1ad9d6dc, 28);
	(0x400bec, 3707, 1, 140390046008220, 0x00007faf1ad2839c, 28);
	(0x400bf5, 3707, 1, 140390045768188, 0x00007faf1aced9fc, 60);

ITER 3708 - 5:
	(0x400bd3, 3708, 3, 140390046248256, 0x00007faf1ad62d40, 0);
	(0x400bd8, 3708, 3, 140390046728320, 0x00007faf1add8080, 0);
	(0x400bde, 3708, 1, 140390046488288, 0x00007faf1ad9d6e0, 32);
	(0x400bec, 3708, 1, 140390046008224, 0x00007faf1ad283a0, 32);
	(0x400bf5, 3708, 3, 140390045768192, 0x00007faf1aceda00, 0);

ITER 3709 - 5:
	(0x400bd3, 3709, 1, 140390046248260, 0x00007faf1ad62d44, 4);
	(0x400bd8, 3709, 1, 140390046728324, 0x00007faf1add8084, 4);
	(0x400bde, 3709, 1, 140390046488292, 0x00007faf1ad9d6e4, 36);
	(0x400bec, 3709, 1, 140390046008228, 0x00007faf1ad283a4, 36);
	(0x400bf5, 3709, 1, 140390045768196, 0x00007faf1aceda04, 4);

ITER 3710 - 5:
	(0x400bd3, 3710, 1, 140390046248264, 0x00007faf1ad62d48, 8);
	(0x400bd8, 3710, 1, 140390046728328, 0x00007faf1add8088, 8);
	(0x400bde, 3710, 1, 140390046488296, 0x00007faf1ad9d6e8, 40);
	(0x400bec, 3710, 1, 140390046008232, 0x00007faf1ad283a8, 40);
	(0x400bf5, 3710, 1, 140390045768200, 0x00007faf1aceda08, 8);

ITER 3711 - 5:
	(0x400bd3, 3711, 1, 140390046248268, 0x00007faf1ad62d4c, 12);
	(0x400bd8, 3711, 1, 140390046728332, 0x00007faf1add808c, 12);
	(0x400bde, 3711, 1, 140390046488300, 0x00007faf1ad9d6ec, 44);
	(0x400bec, 3711, 1, 140390046008236, 0x00007faf1ad283ac, 44);
	(0x400bf5, 3711, 1, 140390045768204, 0x00007faf1aceda0c, 12);

ITER 3712 - 5:
	(0x400bd3, 3712, 1, 140390046248272, 0x00007faf1ad62d50, 16);
	(0x400bd8, 3712, 1, 140390046728336, 0x00007faf1add8090, 16);
	(0x400bde, 3712, 1, 140390046488304, 0x00007faf1ad9d6f0, 48);
	(0x400bec, 3712, 1, 140390046008240, 0x00007faf1ad283b0, 48);
	(0x400bf5, 3712, 1, 140390045768208, 0x00007faf1aceda10, 16);

ITER 3713 - 5:
	(0x400bd3, 3713, 1, 140390046248276, 0x00007faf1ad62d54, 20);
	(0x400bd8, 3713, 1, 140390046728340, 0x00007faf1add8094, 20);
	(0x400bde, 3713, 1, 140390046488308, 0x00007faf1ad9d6f4, 52);
	(0x400bec, 3713, 1, 140390046008244, 0x00007faf1ad283b4, 52);
	(0x400bf5, 3713, 1, 140390045768212, 0x00007faf1aceda14, 20);

ITER 3714 - 5:
	(0x400bd3, 3714, 1, 140390046248280, 0x00007faf1ad62d58, 24);
	(0x400bd8, 3714, 1, 140390046728344, 0x00007faf1add8098, 24);
	(0x400bde, 3714, 1, 140390046488312, 0x00007faf1ad9d6f8, 56);
	(0x400bec, 3714, 1, 140390046008248, 0x00007faf1ad283b8, 56);
	(0x400bf5, 3714, 1, 140390045768216, 0x00007faf1aceda18, 24);

ITER 3715 - 5:
	(0x400bd3, 3715, 1, 140390046248284, 0x00007faf1ad62d5c, 28);
	(0x400bd8, 3715, 1, 140390046728348, 0x00007faf1add809c, 28);
	(0x400bde, 3715, 1, 140390046488316, 0x00007faf1ad9d6fc, 60);
	(0x400bec, 3715, 1, 140390046008252, 0x00007faf1ad283bc, 60);
	(0x400bf5, 3715, 1, 140390045768220, 0x00007faf1aceda1c, 28);

ITER 3716 - 5:
	(0x400bd3, 3716, 1, 140390046248288, 0x00007faf1ad62d60, 32);
	(0x400bd8, 3716, 1, 140390046728352, 0x00007faf1add80a0, 32);
	(0x400bde, 3716, 3, 140390046488320, 0x00007faf1ad9d700, 0);
	(0x400bec, 3716, 3, 140390046008256, 0x00007faf1ad283c0, 0);
	(0x400bf5, 3716, 1, 140390045768224, 0x00007faf1aceda20, 32);

ITER 3717 - 5:
	(0x400bd3, 3717, 1, 140390046248292, 0x00007faf1ad62d64, 36);
	(0x400bd8, 3717, 1, 140390046728356, 0x00007faf1add80a4, 36);
	(0x400bde, 3717, 1, 140390046488324, 0x00007faf1ad9d704, 4);
	(0x400bec, 3717, 1, 140390046008260, 0x00007faf1ad283c4, 4);
	(0x400bf5, 3717, 1, 140390045768228, 0x00007faf1aceda24, 36);

ITER 3718 - 5:
	(0x400bd3, 3718, 1, 140390046248296, 0x00007faf1ad62d68, 40);
	(0x400bd8, 3718, 1, 140390046728360, 0x00007faf1add80a8, 40);
	(0x400bde, 3718, 1, 140390046488328, 0x00007faf1ad9d708, 8);
	(0x400bec, 3718, 1, 140390046008264, 0x00007faf1ad283c8, 8);
	(0x400bf5, 3718, 1, 140390045768232, 0x00007faf1aceda28, 40);

ITER 3719 - 5:
	(0x400bd3, 3719, 1, 140390046248300, 0x00007faf1ad62d6c, 44);
	(0x400bd8, 3719, 1, 140390046728364, 0x00007faf1add80ac, 44);
	(0x400bde, 3719, 1, 140390046488332, 0x00007faf1ad9d70c, 12);
	(0x400bec, 3719, 1, 140390046008268, 0x00007faf1ad283cc, 12);
	(0x400bf5, 3719, 1, 140390045768236, 0x00007faf1aceda2c, 44);

ITER 3720 - 5:
	(0x400bd3, 3720, 1, 140390046248304, 0x00007faf1ad62d70, 48);
	(0x400bd8, 3720, 1, 140390046728368, 0x00007faf1add80b0, 48);
	(0x400bde, 3720, 1, 140390046488336, 0x00007faf1ad9d710, 16);
	(0x400bec, 3720, 1, 140390046008272, 0x00007faf1ad283d0, 16);
	(0x400bf5, 3720, 1, 140390045768240, 0x00007faf1aceda30, 48);

ITER 3721 - 5:
	(0x400bd3, 3721, 1, 140390046248308, 0x00007faf1ad62d74, 52);
	(0x400bd8, 3721, 1, 140390046728372, 0x00007faf1add80b4, 52);
	(0x400bde, 3721, 1, 140390046488340, 0x00007faf1ad9d714, 20);
	(0x400bec, 3721, 1, 140390046008276, 0x00007faf1ad283d4, 20);
	(0x400bf5, 3721, 1, 140390045768244, 0x00007faf1aceda34, 52);

ITER 3722 - 5:
	(0x400bd3, 3722, 1, 140390046248312, 0x00007faf1ad62d78, 56);
	(0x400bd8, 3722, 1, 140390046728376, 0x00007faf1add80b8, 56);
	(0x400bde, 3722, 1, 140390046488344, 0x00007faf1ad9d718, 24);
	(0x400bec, 3722, 1, 140390046008280, 0x00007faf1ad283d8, 24);
	(0x400bf5, 3722, 1, 140390045768248, 0x00007faf1aceda38, 56);

ITER 3723 - 5:
	(0x400bd3, 3723, 1, 140390046248316, 0x00007faf1ad62d7c, 60);
	(0x400bd8, 3723, 1, 140390046728380, 0x00007faf1add80bc, 60);
	(0x400bde, 3723, 1, 140390046488348, 0x00007faf1ad9d71c, 28);
	(0x400bec, 3723, 1, 140390046008284, 0x00007faf1ad283dc, 28);
	(0x400bf5, 3723, 1, 140390045768252, 0x00007faf1aceda3c, 60);

ITER 3724 - 5:
	(0x400bd3, 3724, 3, 140390046248320, 0x00007faf1ad62d80, 0);
	(0x400bd8, 3724, 3, 140390046728384, 0x00007faf1add80c0, 0);
	(0x400bde, 3724, 1, 140390046488352, 0x00007faf1ad9d720, 32);
	(0x400bec, 3724, 1, 140390046008288, 0x00007faf1ad283e0, 32);
	(0x400bf5, 3724, 3, 140390045768256, 0x00007faf1aceda40, 0);

ITER 3725 - 5:
	(0x400bd3, 3725, 1, 140390046248324, 0x00007faf1ad62d84, 4);
	(0x400bd8, 3725, 1, 140390046728388, 0x00007faf1add80c4, 4);
	(0x400bde, 3725, 1, 140390046488356, 0x00007faf1ad9d724, 36);
	(0x400bec, 3725, 1, 140390046008292, 0x00007faf1ad283e4, 36);
	(0x400bf5, 3725, 1, 140390045768260, 0x00007faf1aceda44, 4);

ITER 3726 - 5:
	(0x400bd3, 3726, 1, 140390046248328, 0x00007faf1ad62d88, 8);
	(0x400bd8, 3726, 1, 140390046728392, 0x00007faf1add80c8, 8);
	(0x400bde, 3726, 1, 140390046488360, 0x00007faf1ad9d728, 40);
	(0x400bec, 3726, 1, 140390046008296, 0x00007faf1ad283e8, 40);
	(0x400bf5, 3726, 1, 140390045768264, 0x00007faf1aceda48, 8);

ITER 3727 - 5:
	(0x400bd3, 3727, 1, 140390046248332, 0x00007faf1ad62d8c, 12);
	(0x400bd8, 3727, 1, 140390046728396, 0x00007faf1add80cc, 12);
	(0x400bde, 3727, 1, 140390046488364, 0x00007faf1ad9d72c, 44);
	(0x400bec, 3727, 1, 140390046008300, 0x00007faf1ad283ec, 44);
	(0x400bf5, 3727, 1, 140390045768268, 0x00007faf1aceda4c, 12);

ITER 3728 - 5:
	(0x400bd3, 3728, 1, 140390046248336, 0x00007faf1ad62d90, 16);
	(0x400bd8, 3728, 1, 140390046728400, 0x00007faf1add80d0, 16);
	(0x400bde, 3728, 1, 140390046488368, 0x00007faf1ad9d730, 48);
	(0x400bec, 3728, 1, 140390046008304, 0x00007faf1ad283f0, 48);
	(0x400bf5, 3728, 1, 140390045768272, 0x00007faf1aceda50, 16);

ITER 3729 - 5:
	(0x400bd3, 3729, 1, 140390046248340, 0x00007faf1ad62d94, 20);
	(0x400bd8, 3729, 1, 140390046728404, 0x00007faf1add80d4, 20);
	(0x400bde, 3729, 1, 140390046488372, 0x00007faf1ad9d734, 52);
	(0x400bec, 3729, 1, 140390046008308, 0x00007faf1ad283f4, 52);
	(0x400bf5, 3729, 1, 140390045768276, 0x00007faf1aceda54, 20);

ITER 3730 - 5:
	(0x400bd3, 3730, 1, 140390046248344, 0x00007faf1ad62d98, 24);
	(0x400bd8, 3730, 1, 140390046728408, 0x00007faf1add80d8, 24);
	(0x400bde, 3730, 1, 140390046488376, 0x00007faf1ad9d738, 56);
	(0x400bec, 3730, 1, 140390046008312, 0x00007faf1ad283f8, 56);
	(0x400bf5, 3730, 1, 140390045768280, 0x00007faf1aceda58, 24);

ITER 3731 - 5:
	(0x400bd3, 3731, 1, 140390046248348, 0x00007faf1ad62d9c, 28);
	(0x400bd8, 3731, 1, 140390046728412, 0x00007faf1add80dc, 28);
	(0x400bde, 3731, 1, 140390046488380, 0x00007faf1ad9d73c, 60);
	(0x400bec, 3731, 1, 140390046008316, 0x00007faf1ad283fc, 60);
	(0x400bf5, 3731, 1, 140390045768284, 0x00007faf1aceda5c, 28);

ITER 3732 - 5:
	(0x400bd3, 3732, 1, 140390046248352, 0x00007faf1ad62da0, 32);
	(0x400bd8, 3732, 1, 140390046728416, 0x00007faf1add80e0, 32);
	(0x400bde, 3732, 3, 140390046488384, 0x00007faf1ad9d740, 0);
	(0x400bec, 3732, 3, 140390046008320, 0x00007faf1ad28400, 0);
	(0x400bf5, 3732, 1, 140390045768288, 0x00007faf1aceda60, 32);

ITER 3733 - 5:
	(0x400bd3, 3733, 1, 140390046248356, 0x00007faf1ad62da4, 36);
	(0x400bd8, 3733, 1, 140390046728420, 0x00007faf1add80e4, 36);
	(0x400bde, 3733, 1, 140390046488388, 0x00007faf1ad9d744, 4);
	(0x400bec, 3733, 1, 140390046008324, 0x00007faf1ad28404, 4);
	(0x400bf5, 3733, 1, 140390045768292, 0x00007faf1aceda64, 36);

ITER 3734 - 5:
	(0x400bd3, 3734, 1, 140390046248360, 0x00007faf1ad62da8, 40);
	(0x400bd8, 3734, 1, 140390046728424, 0x00007faf1add80e8, 40);
	(0x400bde, 3734, 1, 140390046488392, 0x00007faf1ad9d748, 8);
	(0x400bec, 3734, 1, 140390046008328, 0x00007faf1ad28408, 8);
	(0x400bf5, 3734, 1, 140390045768296, 0x00007faf1aceda68, 40);

ITER 3735 - 5:
	(0x400bd3, 3735, 1, 140390046248364, 0x00007faf1ad62dac, 44);
	(0x400bd8, 3735, 1, 140390046728428, 0x00007faf1add80ec, 44);
	(0x400bde, 3735, 1, 140390046488396, 0x00007faf1ad9d74c, 12);
	(0x400bec, 3735, 1, 140390046008332, 0x00007faf1ad2840c, 12);
	(0x400bf5, 3735, 1, 140390045768300, 0x00007faf1aceda6c, 44);

ITER 3736 - 5:
	(0x400bd3, 3736, 1, 140390046248368, 0x00007faf1ad62db0, 48);
	(0x400bd8, 3736, 1, 140390046728432, 0x00007faf1add80f0, 48);
	(0x400bde, 3736, 1, 140390046488400, 0x00007faf1ad9d750, 16);
	(0x400bec, 3736, 1, 140390046008336, 0x00007faf1ad28410, 16);
	(0x400bf5, 3736, 1, 140390045768304, 0x00007faf1aceda70, 48);

ITER 3737 - 5:
	(0x400bd3, 3737, 1, 140390046248372, 0x00007faf1ad62db4, 52);
	(0x400bd8, 3737, 1, 140390046728436, 0x00007faf1add80f4, 52);
	(0x400bde, 3737, 1, 140390046488404, 0x00007faf1ad9d754, 20);
	(0x400bec, 3737, 1, 140390046008340, 0x00007faf1ad28414, 20);
	(0x400bf5, 3737, 1, 140390045768308, 0x00007faf1aceda74, 52);

ITER 3738 - 5:
	(0x400bd3, 3738, 1, 140390046248376, 0x00007faf1ad62db8, 56);
	(0x400bd8, 3738, 1, 140390046728440, 0x00007faf1add80f8, 56);
	(0x400bde, 3738, 1, 140390046488408, 0x00007faf1ad9d758, 24);
	(0x400bec, 3738, 1, 140390046008344, 0x00007faf1ad28418, 24);
