ITER 0 - 9:
	(0x402dd0, 79, 3, 140151188496520, 0x00007f777dce2088, 8);
	(0x402dda, 79, 2, 140151188494072, 0x00007f777dce16f8, 56);
	(0x402de1, 79, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 79, 1, 140151188491624, 0x00007f777dce0d68, 40);
	(0x402dfb, 79, 3, 140151188494080, 0x00007f777dce1700, 0);
	(0x402e02, 79, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 79, 1, 140151188494064, 0x00007f777dce16f0, 48);
	(0x402e25, 79, 3, 140151189243640, 0x00007f777dd986f8, 56);
	(0x402e34, 79, 2, 140151188494072, 0x00007f777dce16f8, 56);

ITER 80 - 9:
	(0x402dd0, 80, 2, 140151188501416, 0x00007f777dce33a8, 40);
	(0x402dda, 80, 2, 140151188498968, 0x00007f777dce2a18, 24);
	(0x402de1, 80, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 80, 1, 140151188496520, 0x00007f777dce2088, 8);
	(0x402dfb, 80, 1, 140151188498976, 0x00007f777dce2a20, 32);
	(0x402e02, 80, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 80, 1, 140151188498960, 0x00007f777dce2a10, 16);
	(0x402e25, 80, 3, 140151189248536, 0x00007f777dd99a18, 24);
	(0x402e34, 80, 2, 140151188498968, 0x00007f777dce2a18, 24);

ITER 81 - 9:
	(0x402dd0, 81, 3, 140151188506312, 0x00007f777dce46c8, 8);
	(0x402dda, 81, 2, 140151188503864, 0x00007f777dce3d38, 56);
	(0x402de1, 81, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 81, 1, 140151188501416, 0x00007f777dce33a8, 40);
	(0x402dfb, 81, 3, 140151188503872, 0x00007f777dce3d40, 0);
	(0x402e02, 81, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 81, 1, 140151188503856, 0x00007f777dce3d30, 48);
	(0x402e25, 81, 3, 140151189253432, 0x00007f777dd9ad38, 56);
	(0x402e34, 81, 2, 140151188503864, 0x00007f777dce3d38, 56);

ITER 82 - 9:
	(0x402dd0, 82, 2, 140151188511208, 0x00007f777dce59e8, 40);
	(0x402dda, 82, 2, 140151188508760, 0x00007f777dce5058, 24);
	(0x402de1, 82, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 82, 1, 140151188506312, 0x00007f777dce46c8, 8);
	(0x402dfb, 82, 1, 140151188508768, 0x00007f777dce5060, 32);
	(0x402e02, 82, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 82, 1, 140151188508752, 0x00007f777dce5050, 16);
	(0x402e25, 82, 3, 140151189258328, 0x00007f777dd9c058, 24);
	(0x402e34, 82, 2, 140151188508760, 0x00007f777dce5058, 24);

ITER 83 - 9:
	(0x402dd0, 83, 3, 140151188516104, 0x00007f777dce6d08, 8);
	(0x402dda, 83, 2, 140151188513656, 0x00007f777dce6378, 56);
	(0x402de1, 83, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 83, 1, 140151188511208, 0x00007f777dce59e8, 40);
	(0x402dfb, 83, 3, 140151188513664, 0x00007f777dce6380, 0);
	(0x402e02, 83, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 83, 1, 140151188513648, 0x00007f777dce6370, 48);
	(0x402e25, 83, 3, 140151189263224, 0x00007f777dd9d378, 56);
	(0x402e34, 83, 2, 140151188513656, 0x00007f777dce6378, 56);

ITER 84 - 9:
	(0x402dd0, 84, 2, 140151188521000, 0x00007f777dce8028, 40);
	(0x402dda, 84, 2, 140151188518552, 0x00007f777dce7698, 24);
	(0x402de1, 84, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 84, 1, 140151188516104, 0x00007f777dce6d08, 8);
	(0x402dfb, 84, 1, 140151188518560, 0x00007f777dce76a0, 32);
	(0x402e02, 84, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 84, 1, 140151188518544, 0x00007f777dce7690, 16);
	(0x402e25, 84, 3, 140151189268120, 0x00007f777dd9e698, 24);
	(0x402e34, 84, 2, 140151188518552, 0x00007f777dce7698, 24);

ITER 85 - 9:
	(0x402dd0, 85, 3, 140151188525896, 0x00007f777dce9348, 8);
	(0x402dda, 85, 2, 140151188523448, 0x00007f777dce89b8, 56);
	(0x402de1, 85, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 85, 1, 140151188521000, 0x00007f777dce8028, 40);
	(0x402dfb, 85, 3, 140151188523456, 0x00007f777dce89c0, 0);
	(0x402e02, 85, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 85, 1, 140151188523440, 0x00007f777dce89b0, 48);
	(0x402e25, 85, 3, 140151189273016, 0x00007f777dd9f9b8, 56);
	(0x402e34, 85, 2, 140151188523448, 0x00007f777dce89b8, 56);

ITER 86 - 9:
	(0x402dd0, 86, 2, 140151188530792, 0x00007f777dcea668, 40);
	(0x402dda, 86, 2, 140151188528344, 0x00007f777dce9cd8, 24);
	(0x402de1, 86, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 86, 1, 140151188525896, 0x00007f777dce9348, 8);
	(0x402dfb, 86, 1, 140151188528352, 0x00007f777dce9ce0, 32);
	(0x402e02, 86, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 86, 1, 140151188528336, 0x00007f777dce9cd0, 16);
	(0x402e25, 86, 3, 140151189277912, 0x00007f777dda0cd8, 24);
	(0x402e34, 86, 2, 140151188528344, 0x00007f777dce9cd8, 24);

ITER 87 - 9:
	(0x402dd0, 87, 3, 140151188535688, 0x00007f777dceb988, 8);
	(0x402dda, 87, 2, 140151188533240, 0x00007f777dceaff8, 56);
	(0x402de1, 87, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 87, 1, 140151188530792, 0x00007f777dcea668, 40);
	(0x402dfb, 87, 3, 140151188533248, 0x00007f777dceb000, 0);
	(0x402e02, 87, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 87, 1, 140151188533232, 0x00007f777dceaff0, 48);
	(0x402e25, 87, 3, 140151189282808, 0x00007f777dda1ff8, 56);
	(0x402e34, 87, 2, 140151188533240, 0x00007f777dceaff8, 56);

ITER 88 - 9:
	(0x402dd0, 88, 2, 140151188540584, 0x00007f777dcecca8, 40);
	(0x402dda, 88, 3, 140151188538136, 0x00007f777dcec318, 24);
	(0x402de1, 88, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 88, 1, 140151188535688, 0x00007f777dceb988, 8);
	(0x402dfb, 88, 1, 140151188538144, 0x00007f777dcec320, 32);
	(0x402e02, 88, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 88, 1, 140151188538128, 0x00007f777dcec310, 16);
	(0x402e25, 88, 3, 140151189287704, 0x00007f777dda3318, 24);
	(0x402e34, 88, 2, 140151188538136, 0x00007f777dcec318, 24);

ITER 89 - 9:
	(0x402dd0, 89, 3, 140151188545480, 0x00007f777dcedfc8, 8);
	(0x402dda, 89, 2, 140151188543032, 0x00007f777dced638, 56);
	(0x402de1, 89, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 89, 1, 140151188540584, 0x00007f777dcecca8, 40);
	(0x402dfb, 89, 3, 140151188543040, 0x00007f777dced640, 0);
	(0x402e02, 89, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 89, 1, 140151188543024, 0x00007f777dced630, 48);
	(0x402e25, 89, 3, 140151189292600, 0x00007f777dda4638, 56);
	(0x402e34, 89, 2, 140151188543032, 0x00007f777dced638, 56);

ITER 90 - 9:
	(0x402dd0, 90, 2, 140151188550376, 0x00007f777dcef2e8, 40);
	(0x402dda, 90, 3, 140151188547928, 0x00007f777dcee958, 24);
	(0x402de1, 90, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 90, 1, 140151188545480, 0x00007f777dcedfc8, 8);
	(0x402dfb, 90, 1, 140151188547936, 0x00007f777dcee960, 32);
	(0x402e02, 90, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 90, 1, 140151188547920, 0x00007f777dcee950, 16);
	(0x402e25, 90, 3, 140151189297496, 0x00007f777dda5958, 24);
	(0x402e34, 90, 2, 140151188547928, 0x00007f777dcee958, 24);

ITER 91 - 9:
	(0x402dd0, 91, 3, 140151188555272, 0x00007f777dcf0608, 8);
	(0x402dda, 91, 2, 140151188552824, 0x00007f777dcefc78, 56);
	(0x402de1, 91, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 91, 1, 140151188550376, 0x00007f777dcef2e8, 40);
	(0x402dfb, 91, 3, 140151188552832, 0x00007f777dcefc80, 0);
	(0x402e02, 91, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 91, 1, 140151188552816, 0x00007f777dcefc70, 48);
	(0x402e25, 91, 3, 140151189302392, 0x00007f777dda6c78, 56);
	(0x402e34, 91, 2, 140151188552824, 0x00007f777dcefc78, 56);

ITER 92 - 9:
	(0x402dd0, 92, 2, 140151188560168, 0x00007f777dcf1928, 40);
	(0x402dda, 92, 3, 140151188557720, 0x00007f777dcf0f98, 24);
	(0x402de1, 92, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 92, 1, 140151188555272, 0x00007f777dcf0608, 8);
	(0x402dfb, 92, 1, 140151188557728, 0x00007f777dcf0fa0, 32);
	(0x402e02, 92, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 92, 1, 140151188557712, 0x00007f777dcf0f90, 16);
	(0x402e25, 92, 3, 140151189307288, 0x00007f777dda7f98, 24);
	(0x402e34, 92, 2, 140151188557720, 0x00007f777dcf0f98, 24);

ITER 93 - 9:
	(0x402dd0, 93, 3, 140151188565064, 0x00007f777dcf2c48, 8);
	(0x402dda, 93, 2, 140151188562616, 0x00007f777dcf22b8, 56);
	(0x402de1, 93, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 93, 1, 140151188560168, 0x00007f777dcf1928, 40);
	(0x402dfb, 93, 3, 140151188562624, 0x00007f777dcf22c0, 0);
	(0x402e02, 93, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 93, 1, 140151188562608, 0x00007f777dcf22b0, 48);
	(0x402e25, 93, 3, 140151189312184, 0x00007f777dda92b8, 56);
	(0x402e34, 93, 2, 140151188562616, 0x00007f777dcf22b8, 56);

ITER 94 - 9:
	(0x402dd0, 94, 2, 140151188569960, 0x00007f777dcf3f68, 40);
	(0x402dda, 94, 3, 140151188567512, 0x00007f777dcf35d8, 24);
	(0x402de1, 94, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 94, 1, 140151188565064, 0x00007f777dcf2c48, 8);
	(0x402dfb, 94, 1, 140151188567520, 0x00007f777dcf35e0, 32);
	(0x402e02, 94, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 94, 1, 140151188567504, 0x00007f777dcf35d0, 16);
	(0x402e25, 94, 3, 140151189317080, 0x00007f777ddaa5d8, 24);
	(0x402e34, 94, 2, 140151188567512, 0x00007f777dcf35d8, 24);

ITER 95 - 9:
	(0x402dd0, 95, 3, 140151188574856, 0x00007f777dcf5288, 8);
	(0x402dda, 95, 2, 140151188572408, 0x00007f777dcf48f8, 56);
	(0x402de1, 95, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 95, 1, 140151188569960, 0x00007f777dcf3f68, 40);
	(0x402dfb, 95, 3, 140151188572416, 0x00007f777dcf4900, 0);
	(0x402e02, 95, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 95, 1, 140151188572400, 0x00007f777dcf48f0, 48);
	(0x402e25, 95, 3, 140151189321976, 0x00007f777ddab8f8, 56);
	(0x402e34, 95, 2, 140151188572408, 0x00007f777dcf48f8, 56);

ITER 96 - 9:
	(0x402dd0, 96, 2, 140151188579752, 0x00007f777dcf65a8, 40);
	(0x402dda, 96, 3, 140151188577304, 0x00007f777dcf5c18, 24);
	(0x402de1, 96, 2, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 96, 1, 140151188574856, 0x00007f777dcf5288, 8);
	(0x402dfb, 96, 2, 140151188577312, 0x00007f777dcf5c20, 32);
	(0x402e02, 96, 2, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 96, 2, 140151188577296, 0x00007f777dcf5c10, 16);
	(0x402e25, 96, 3, 140151189326872, 0x00007f777ddacc18, 24);
	(0x402e34, 96, 2, 140151188577304, 0x00007f777dcf5c18, 24);

ITER 97 - 9:
	(0x402dd0, 97, 3, 140151188584648, 0x00007f777dcf78c8, 8);
	(0x402dda, 97, 2, 140151188582200, 0x00007f777dcf6f38, 56);
	(0x402de1, 97, 2, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 97, 1, 140151188579752, 0x00007f777dcf65a8, 40);
	(0x402dfb, 97, 3, 140151188582208, 0x00007f777dcf6f40, 0);
	(0x402e02, 97, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 97, 1, 140151188582192, 0x00007f777dcf6f30, 48);
	(0x402e25, 97, 3, 140151189331768, 0x00007f777ddadf38, 56);
	(0x402e34, 97, 2, 140151188582200, 0x00007f777dcf6f38, 56);

ITER 98 - 9:
	(0x402dd0, 98, 2, 140151188589544, 0x00007f777dcf8be8, 40);
	(0x402dda, 98, 3, 140151188587096, 0x00007f777dcf8258, 24);
	(0x402de1, 98, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 98, 1, 140151188584648, 0x00007f777dcf78c8, 8);
	(0x402dfb, 98, 1, 140151188587104, 0x00007f777dcf8260, 32);
	(0x402e02, 98, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 98, 1, 140151188587088, 0x00007f777dcf8250, 16);
	(0x402e25, 98, 3, 140151189336664, 0x00007f777ddaf258, 24);
	(0x402e34, 98, 2, 140151188587096, 0x00007f777dcf8258, 24);

ITER 99 - 9:
	(0x402dd0, 99, 3, 140151188594440, 0x00007f777dcf9f08, 8);
	(0x402dda, 99, 2, 140151188591992, 0x00007f777dcf9578, 56);
	(0x402de1, 99, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 99, 1, 140151188589544, 0x00007f777dcf8be8, 40);
	(0x402dfb, 99, 3, 140151188592000, 0x00007f777dcf9580, 0);
	(0x402e02, 99, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 99, 1, 140151188591984, 0x00007f777dcf9570, 48);
	(0x402e25, 99, 3, 140151189341560, 0x00007f777ddb0578, 56);
	(0x402e34, 99, 2, 140151188591992, 0x00007f777dcf9578, 56);

ITER 100 - 9:
	(0x402dd0, 100, 2, 140151188599336, 0x00007f777dcfb228, 40);
	(0x402dda, 100, 3, 140151188596888, 0x00007f777dcfa898, 24);
	(0x402de1, 100, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 100, 1, 140151188594440, 0x00007f777dcf9f08, 8);
	(0x402dfb, 100, 1, 140151188596896, 0x00007f777dcfa8a0, 32);
	(0x402e02, 100, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 100, 1, 140151188596880, 0x00007f777dcfa890, 16);
	(0x402e25, 100, 3, 140151189346456, 0x00007f777ddb1898, 24);
	(0x402e34, 100, 2, 140151188596888, 0x00007f777dcfa898, 24);

ITER 101 - 9:
	(0x402dd0, 101, 3, 140151188604232, 0x00007f777dcfc548, 8);
	(0x402dda, 101, 2, 140151188601784, 0x00007f777dcfbbb8, 56);
	(0x402de1, 101, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 101, 1, 140151188599336, 0x00007f777dcfb228, 40);
	(0x402dfb, 101, 3, 140151188601792, 0x00007f777dcfbbc0, 0);
	(0x402e02, 101, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 101, 1, 140151188601776, 0x00007f777dcfbbb0, 48);
	(0x402e25, 101, 3, 140151189351352, 0x00007f777ddb2bb8, 56);
	(0x402e34, 101, 2, 140151188601784, 0x00007f777dcfbbb8, 56);

ITER 102 - 9:
	(0x402dd0, 102, 2, 140151188609128, 0x00007f777dcfd868, 40);
	(0x402dda, 102, 3, 140151188606680, 0x00007f777dcfced8, 24);
	(0x402de1, 102, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 102, 1, 140151188604232, 0x00007f777dcfc548, 8);
	(0x402dfb, 102, 1, 140151188606688, 0x00007f777dcfcee0, 32);
	(0x402e02, 102, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 102, 1, 140151188606672, 0x00007f777dcfced0, 16);
	(0x402e25, 102, 3, 140151189356248, 0x00007f777ddb3ed8, 24);
	(0x402e34, 102, 2, 140151188606680, 0x00007f777dcfced8, 24);

ITER 103 - 9:
	(0x402dd0, 103, 3, 140151188614024, 0x00007f777dcfeb88, 8);
	(0x402dda, 103, 2, 140151188611576, 0x00007f777dcfe1f8, 56);
	(0x402de1, 103, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 103, 1, 140151188609128, 0x00007f777dcfd868, 40);
	(0x402dfb, 103, 3, 140151188611584, 0x00007f777dcfe200, 0);
	(0x402e02, 103, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 103, 1, 140151188611568, 0x00007f777dcfe1f0, 48);
	(0x402e25, 103, 3, 140151189361144, 0x00007f777ddb51f8, 56);
	(0x402e34, 103, 2, 140151188611576, 0x00007f777dcfe1f8, 56);

ITER 104 - 9:
	(0x402dd0, 104, 2, 140151188618920, 0x00007f777dcffea8, 40);
	(0x402dda, 104, 3, 140151188616472, 0x00007f777dcff518, 24);
	(0x402de1, 104, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 104, 1, 140151188614024, 0x00007f777dcfeb88, 8);
	(0x402dfb, 104, 1, 140151188616480, 0x00007f777dcff520, 32);
	(0x402e02, 104, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 104, 1, 140151188616464, 0x00007f777dcff510, 16);
	(0x402e25, 104, 3, 140151189366040, 0x00007f777ddb6518, 24);
	(0x402e34, 104, 2, 140151188616472, 0x00007f777dcff518, 24);

ITER 105 - 9:
	(0x402dd0, 105, 3, 140151188623816, 0x00007f777dd011c8, 8);
	(0x402dda, 105, 2, 140151188621368, 0x00007f777dd00838, 56);
	(0x402de1, 105, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 105, 1, 140151188618920, 0x00007f777dcffea8, 40);
	(0x402dfb, 105, 3, 140151188621376, 0x00007f777dd00840, 0);
	(0x402e02, 105, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 105, 1, 140151188621360, 0x00007f777dd00830, 48);
	(0x402e25, 105, 3, 140151189370936, 0x00007f777ddb7838, 56);
	(0x402e34, 105, 2, 140151188621368, 0x00007f777dd00838, 56);

ITER 106 - 9:
	(0x402dd0, 106, 2, 140151188628712, 0x00007f777dd024e8, 40);
	(0x402dda, 106, 3, 140151188626264, 0x00007f777dd01b58, 24);
	(0x402de1, 106, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 106, 1, 140151188623816, 0x00007f777dd011c8, 8);
	(0x402dfb, 106, 1, 140151188626272, 0x00007f777dd01b60, 32);
	(0x402e02, 106, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 106, 1, 140151188626256, 0x00007f777dd01b50, 16);
	(0x402e25, 106, 3, 140151189375832, 0x00007f777ddb8b58, 24);
	(0x402e34, 106, 2, 140151188626264, 0x00007f777dd01b58, 24);

ITER 107 - 9:
	(0x402dd0, 107, 3, 140151188633608, 0x00007f777dd03808, 8);
	(0x402dda, 107, 2, 140151188631160, 0x00007f777dd02e78, 56);
	(0x402de1, 107, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 107, 1, 140151188628712, 0x00007f777dd024e8, 40);
	(0x402dfb, 107, 3, 140151188631168, 0x00007f777dd02e80, 0);
	(0x402e02, 107, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 107, 1, 140151188631152, 0x00007f777dd02e70, 48);
	(0x402e25, 107, 3, 140151189380728, 0x00007f777ddb9e78, 56);
	(0x402e34, 107, 2, 140151188631160, 0x00007f777dd02e78, 56);

ITER 108 - 9:
	(0x402dd0, 108, 2, 140151188638504, 0x00007f777dd04b28, 40);
	(0x402dda, 108, 3, 140151188636056, 0x00007f777dd04198, 24);
	(0x402de1, 108, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 108, 1, 140151188633608, 0x00007f777dd03808, 8);
	(0x402dfb, 108, 1, 140151188636064, 0x00007f777dd041a0, 32);
	(0x402e02, 108, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 108, 1, 140151188636048, 0x00007f777dd04190, 16);
	(0x402e25, 108, 3, 140151189385624, 0x00007f777ddbb198, 24);
	(0x402e34, 108, 2, 140151188636056, 0x00007f777dd04198, 24);

ITER 109 - 9:
	(0x402dd0, 109, 3, 140151188643400, 0x00007f777dd05e48, 8);
	(0x402dda, 109, 2, 140151188640952, 0x00007f777dd054b8, 56);
	(0x402de1, 109, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 109, 1, 140151188638504, 0x00007f777dd04b28, 40);
	(0x402dfb, 109, 3, 140151188640960, 0x00007f777dd054c0, 0);
	(0x402e02, 109, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 109, 1, 140151188640944, 0x00007f777dd054b0, 48);
	(0x402e25, 109, 3, 140151189390520, 0x00007f777ddbc4b8, 56);
	(0x402e34, 109, 2, 140151188640952, 0x00007f777dd054b8, 56);

ITER 110 - 9:
	(0x402dd0, 110, 2, 140151188648296, 0x00007f777dd07168, 40);
	(0x402dda, 110, 3, 140151188645848, 0x00007f777dd067d8, 24);
	(0x402de1, 110, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 110, 1, 140151188643400, 0x00007f777dd05e48, 8);
	(0x402dfb, 110, 1, 140151188645856, 0x00007f777dd067e0, 32);
	(0x402e02, 110, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 110, 1, 140151188645840, 0x00007f777dd067d0, 16);
	(0x402e25, 110, 3, 140151189395416, 0x00007f777ddbd7d8, 24);
	(0x402e34, 110, 2, 140151188645848, 0x00007f777dd067d8, 24);

ITER 111 - 9:
	(0x402dd0, 111, 3, 140151188653192, 0x00007f777dd08488, 8);
	(0x402dda, 111, 2, 140151188650744, 0x00007f777dd07af8, 56);
	(0x402de1, 111, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 111, 1, 140151188648296, 0x00007f777dd07168, 40);
	(0x402dfb, 111, 3, 140151188650752, 0x00007f777dd07b00, 0);
	(0x402e02, 111, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 111, 1, 140151188650736, 0x00007f777dd07af0, 48);
	(0x402e25, 111, 3, 140151189400312, 0x00007f777ddbeaf8, 56);
	(0x402e34, 111, 2, 140151188650744, 0x00007f777dd07af8, 56);

ITER 112 - 9:
	(0x402dd0, 112, 2, 140151188658088, 0x00007f777dd097a8, 40);
	(0x402dda, 112, 3, 140151188655640, 0x00007f777dd08e18, 24);
	(0x402de1, 112, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 112, 1, 140151188653192, 0x00007f777dd08488, 8);
	(0x402dfb, 112, 1, 140151188655648, 0x00007f777dd08e20, 32);
	(0x402e02, 112, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 112, 1, 140151188655632, 0x00007f777dd08e10, 16);
	(0x402e25, 112, 3, 140151189405208, 0x00007f777ddbfe18, 24);
	(0x402e34, 112, 2, 140151188655640, 0x00007f777dd08e18, 24);

ITER 113 - 9:
	(0x402dd0, 113, 3, 140151188662984, 0x00007f777dd0aac8, 8);
	(0x402dda, 113, 2, 140151188660536, 0x00007f777dd0a138, 56);
	(0x402de1, 113, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 113, 1, 140151188658088, 0x00007f777dd097a8, 40);
	(0x402dfb, 113, 3, 140151188660544, 0x00007f777dd0a140, 0);
	(0x402e02, 113, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 113, 1, 140151188660528, 0x00007f777dd0a130, 48);
	(0x402e25, 113, 3, 140151189410104, 0x00007f777ddc1138, 56);
	(0x402e34, 113, 2, 140151188660536, 0x00007f777dd0a138, 56);

ITER 114 - 9:
	(0x402dd0, 114, 2, 140151188667880, 0x00007f777dd0bde8, 40);
	(0x402dda, 114, 3, 140151188665432, 0x00007f777dd0b458, 24);
	(0x402de1, 114, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 114, 1, 140151188662984, 0x00007f777dd0aac8, 8);
	(0x402dfb, 114, 1, 140151188665440, 0x00007f777dd0b460, 32);
	(0x402e02, 114, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 114, 1, 140151188665424, 0x00007f777dd0b450, 16);
	(0x402e25, 114, 3, 140151189415000, 0x00007f777ddc2458, 24);
	(0x402e34, 114, 2, 140151188665432, 0x00007f777dd0b458, 24);

ITER 115 - 9:
	(0x402dd0, 115, 3, 140151188672776, 0x00007f777dd0d108, 8);
	(0x402dda, 115, 2, 140151188670328, 0x00007f777dd0c778, 56);
	(0x402de1, 115, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 115, 1, 140151188667880, 0x00007f777dd0bde8, 40);
	(0x402dfb, 115, 3, 140151188670336, 0x00007f777dd0c780, 0);
	(0x402e02, 115, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 115, 1, 140151188670320, 0x00007f777dd0c770, 48);
	(0x402e25, 115, 3, 140151189419896, 0x00007f777ddc3778, 56);
	(0x402e34, 115, 2, 140151188670328, 0x00007f777dd0c778, 56);

ITER 116 - 9:
	(0x402dd0, 116, 2, 140151188677672, 0x00007f777dd0e428, 40);
	(0x402dda, 116, 3, 140151188675224, 0x00007f777dd0da98, 24);
	(0x402de1, 116, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 116, 1, 140151188672776, 0x00007f777dd0d108, 8);
	(0x402dfb, 116, 1, 140151188675232, 0x00007f777dd0daa0, 32);
	(0x402e02, 116, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 116, 1, 140151188675216, 0x00007f777dd0da90, 16);
	(0x402e25, 116, 3, 140151189424792, 0x00007f777ddc4a98, 24);
	(0x402e34, 116, 2, 140151188675224, 0x00007f777dd0da98, 24);

ITER 117 - 9:
	(0x402dd0, 117, 3, 140151188682568, 0x00007f777dd0f748, 8);
	(0x402dda, 117, 2, 140151188680120, 0x00007f777dd0edb8, 56);
	(0x402de1, 117, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 117, 1, 140151188677672, 0x00007f777dd0e428, 40);
	(0x402dfb, 117, 3, 140151188680128, 0x00007f777dd0edc0, 0);
	(0x402e02, 117, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 117, 1, 140151188680112, 0x00007f777dd0edb0, 48);
	(0x402e25, 117, 3, 140151189429688, 0x00007f777ddc5db8, 56);
	(0x402e34, 117, 2, 140151188680120, 0x00007f777dd0edb8, 56);

ITER 118 - 9:
	(0x402dd0, 118, 2, 140151188687464, 0x00007f777dd10a68, 40);
	(0x402dda, 118, 3, 140151188685016, 0x00007f777dd100d8, 24);
	(0x402de1, 118, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 118, 1, 140151188682568, 0x00007f777dd0f748, 8);
	(0x402dfb, 118, 1, 140151188685024, 0x00007f777dd100e0, 32);
	(0x402e02, 118, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 118, 1, 140151188685008, 0x00007f777dd100d0, 16);
