ITER 0 - 9:
	(0x402dd0, 79, 1, 140151188495736, 0x00007f777dce1d78, 56);
	(0x402dda, 79, 1, 140151188493288, 0x00007f777dce13e8, 40);
	(0x402de1, 79, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 79, 1, 140151188490840, 0x00007f777dce0a58, 24);
	(0x402dfb, 79, 1, 140151188493296, 0x00007f777dce13f0, 48);
	(0x402e02, 79, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 79, 1, 140151188493280, 0x00007f777dce13e0, 32);
	(0x402e25, 79, 3, 140151189242856, 0x00007f777dd983e8, 40);
	(0x402e34, 79, 1, 140151188493288, 0x00007f777dce13e8, 40);

ITER 80 - 9:
	(0x402dd0, 80, 1, 140151188500632, 0x00007f777dce3098, 24);
	(0x402dda, 80, 1, 140151188498184, 0x00007f777dce2708, 8);
	(0x402de1, 80, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 80, 1, 140151188495736, 0x00007f777dce1d78, 56);
	(0x402dfb, 80, 1, 140151188498192, 0x00007f777dce2710, 16);
	(0x402e02, 80, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 80, 1, 140151188498176, 0x00007f777dce2700, 0);
	(0x402e25, 80, 3, 140151189247752, 0x00007f777dd99708, 8);
	(0x402e34, 80, 1, 140151188498184, 0x00007f777dce2708, 8);

ITER 81 - 9:
	(0x402dd0, 81, 1, 140151188505528, 0x00007f777dce43b8, 56);
	(0x402dda, 81, 1, 140151188503080, 0x00007f777dce3a28, 40);
	(0x402de1, 81, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 81, 1, 140151188500632, 0x00007f777dce3098, 24);
	(0x402dfb, 81, 1, 140151188503088, 0x00007f777dce3a30, 48);
	(0x402e02, 81, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 81, 1, 140151188503072, 0x00007f777dce3a20, 32);
	(0x402e25, 81, 3, 140151189252648, 0x00007f777dd9aa28, 40);
	(0x402e34, 81, 1, 140151188503080, 0x00007f777dce3a28, 40);

ITER 82 - 9:
	(0x402dd0, 82, 1, 140151188510424, 0x00007f777dce56d8, 24);
	(0x402dda, 82, 1, 140151188507976, 0x00007f777dce4d48, 8);
	(0x402de1, 82, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 82, 1, 140151188505528, 0x00007f777dce43b8, 56);
	(0x402dfb, 82, 1, 140151188507984, 0x00007f777dce4d50, 16);
	(0x402e02, 82, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 82, 1, 140151188507968, 0x00007f777dce4d40, 0);
	(0x402e25, 82, 3, 140151189257544, 0x00007f777dd9bd48, 8);
	(0x402e34, 82, 1, 140151188507976, 0x00007f777dce4d48, 8);

ITER 83 - 9:
	(0x402dd0, 83, 1, 140151188515320, 0x00007f777dce69f8, 56);
	(0x402dda, 83, 1, 140151188512872, 0x00007f777dce6068, 40);
	(0x402de1, 83, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 83, 1, 140151188510424, 0x00007f777dce56d8, 24);
	(0x402dfb, 83, 1, 140151188512880, 0x00007f777dce6070, 48);
	(0x402e02, 83, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 83, 1, 140151188512864, 0x00007f777dce6060, 32);
	(0x402e25, 83, 3, 140151189262440, 0x00007f777dd9d068, 40);
	(0x402e34, 83, 1, 140151188512872, 0x00007f777dce6068, 40);

ITER 84 - 9:
	(0x402dd0, 84, 1, 140151188520216, 0x00007f777dce7d18, 24);
	(0x402dda, 84, 1, 140151188517768, 0x00007f777dce7388, 8);
	(0x402de1, 84, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 84, 1, 140151188515320, 0x00007f777dce69f8, 56);
	(0x402dfb, 84, 1, 140151188517776, 0x00007f777dce7390, 16);
	(0x402e02, 84, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 84, 1, 140151188517760, 0x00007f777dce7380, 0);
	(0x402e25, 84, 3, 140151189267336, 0x00007f777dd9e388, 8);
	(0x402e34, 84, 1, 140151188517768, 0x00007f777dce7388, 8);

ITER 85 - 9:
	(0x402dd0, 85, 1, 140151188525112, 0x00007f777dce9038, 56);
	(0x402dda, 85, 1, 140151188522664, 0x00007f777dce86a8, 40);
	(0x402de1, 85, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 85, 1, 140151188520216, 0x00007f777dce7d18, 24);
	(0x402dfb, 85, 1, 140151188522672, 0x00007f777dce86b0, 48);
	(0x402e02, 85, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 85, 1, 140151188522656, 0x00007f777dce86a0, 32);
	(0x402e25, 85, 3, 140151189272232, 0x00007f777dd9f6a8, 40);
	(0x402e34, 85, 1, 140151188522664, 0x00007f777dce86a8, 40);

ITER 86 - 9:
	(0x402dd0, 86, 1, 140151188530008, 0x00007f777dcea358, 24);
	(0x402dda, 86, 1, 140151188527560, 0x00007f777dce99c8, 8);
	(0x402de1, 86, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 86, 1, 140151188525112, 0x00007f777dce9038, 56);
	(0x402dfb, 86, 1, 140151188527568, 0x00007f777dce99d0, 16);
	(0x402e02, 86, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 86, 1, 140151188527552, 0x00007f777dce99c0, 0);
	(0x402e25, 86, 3, 140151189277128, 0x00007f777dda09c8, 8);
	(0x402e34, 86, 1, 140151188527560, 0x00007f777dce99c8, 8);

ITER 87 - 9:
	(0x402dd0, 87, 1, 140151188534904, 0x00007f777dceb678, 56);
	(0x402dda, 87, 1, 140151188532456, 0x00007f777dceace8, 40);
	(0x402de1, 87, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 87, 1, 140151188530008, 0x00007f777dcea358, 24);
	(0x402dfb, 87, 1, 140151188532464, 0x00007f777dceacf0, 48);
	(0x402e02, 87, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 87, 1, 140151188532448, 0x00007f777dceace0, 32);
	(0x402e25, 87, 3, 140151189282024, 0x00007f777dda1ce8, 40);
	(0x402e34, 87, 1, 140151188532456, 0x00007f777dceace8, 40);

ITER 88 - 9:
	(0x402dd0, 88, 1, 140151188539800, 0x00007f777dcec998, 24);
	(0x402dda, 88, 1, 140151188537352, 0x00007f777dcec008, 8);
	(0x402de1, 88, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 88, 1, 140151188534904, 0x00007f777dceb678, 56);
	(0x402dfb, 88, 1, 140151188537360, 0x00007f777dcec010, 16);
	(0x402e02, 88, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 88, 1, 140151188537344, 0x00007f777dcec000, 0);
	(0x402e25, 88, 3, 140151189286920, 0x00007f777dda3008, 8);
	(0x402e34, 88, 1, 140151188537352, 0x00007f777dcec008, 8);

ITER 89 - 9:
	(0x402dd0, 89, 1, 140151188544696, 0x00007f777dcedcb8, 56);
	(0x402dda, 89, 1, 140151188542248, 0x00007f777dced328, 40);
	(0x402de1, 89, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 89, 1, 140151188539800, 0x00007f777dcec998, 24);
	(0x402dfb, 89, 1, 140151188542256, 0x00007f777dced330, 48);
	(0x402e02, 89, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 89, 1, 140151188542240, 0x00007f777dced320, 32);
	(0x402e25, 89, 3, 140151189291816, 0x00007f777dda4328, 40);
	(0x402e34, 89, 1, 140151188542248, 0x00007f777dced328, 40);

ITER 90 - 9:
	(0x402dd0, 90, 1, 140151188549592, 0x00007f777dceefd8, 24);
	(0x402dda, 90, 1, 140151188547144, 0x00007f777dcee648, 8);
	(0x402de1, 90, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 90, 1, 140151188544696, 0x00007f777dcedcb8, 56);
	(0x402dfb, 90, 1, 140151188547152, 0x00007f777dcee650, 16);
	(0x402e02, 90, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 90, 1, 140151188547136, 0x00007f777dcee640, 0);
	(0x402e25, 90, 3, 140151189296712, 0x00007f777dda5648, 8);
	(0x402e34, 90, 1, 140151188547144, 0x00007f777dcee648, 8);

ITER 91 - 9:
	(0x402dd0, 91, 1, 140151188554488, 0x00007f777dcf02f8, 56);
	(0x402dda, 91, 1, 140151188552040, 0x00007f777dcef968, 40);
	(0x402de1, 91, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 91, 1, 140151188549592, 0x00007f777dceefd8, 24);
	(0x402dfb, 91, 1, 140151188552048, 0x00007f777dcef970, 48);
	(0x402e02, 91, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 91, 1, 140151188552032, 0x00007f777dcef960, 32);
	(0x402e25, 91, 3, 140151189301608, 0x00007f777dda6968, 40);
	(0x402e34, 91, 1, 140151188552040, 0x00007f777dcef968, 40);

ITER 92 - 9:
	(0x402dd0, 92, 1, 140151188559384, 0x00007f777dcf1618, 24);
	(0x402dda, 92, 1, 140151188556936, 0x00007f777dcf0c88, 8);
	(0x402de1, 92, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 92, 1, 140151188554488, 0x00007f777dcf02f8, 56);
	(0x402dfb, 92, 1, 140151188556944, 0x00007f777dcf0c90, 16);
	(0x402e02, 92, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 92, 1, 140151188556928, 0x00007f777dcf0c80, 0);
	(0x402e25, 92, 3, 140151189306504, 0x00007f777dda7c88, 8);
	(0x402e34, 92, 1, 140151188556936, 0x00007f777dcf0c88, 8);

ITER 93 - 9:
	(0x402dd0, 93, 1, 140151188564280, 0x00007f777dcf2938, 56);
	(0x402dda, 93, 1, 140151188561832, 0x00007f777dcf1fa8, 40);
	(0x402de1, 93, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 93, 1, 140151188559384, 0x00007f777dcf1618, 24);
	(0x402dfb, 93, 1, 140151188561840, 0x00007f777dcf1fb0, 48);
	(0x402e02, 93, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 93, 1, 140151188561824, 0x00007f777dcf1fa0, 32);
	(0x402e25, 93, 3, 140151189311400, 0x00007f777dda8fa8, 40);
	(0x402e34, 93, 1, 140151188561832, 0x00007f777dcf1fa8, 40);

ITER 94 - 9:
	(0x402dd0, 94, 1, 140151188569176, 0x00007f777dcf3c58, 24);
	(0x402dda, 94, 1, 140151188566728, 0x00007f777dcf32c8, 8);
	(0x402de1, 94, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 94, 1, 140151188564280, 0x00007f777dcf2938, 56);
	(0x402dfb, 94, 1, 140151188566736, 0x00007f777dcf32d0, 16);
	(0x402e02, 94, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 94, 1, 140151188566720, 0x00007f777dcf32c0, 0);
	(0x402e25, 94, 3, 140151189316296, 0x00007f777ddaa2c8, 8);
	(0x402e34, 94, 1, 140151188566728, 0x00007f777dcf32c8, 8);

ITER 95 - 9:
	(0x402dd0, 95, 1, 140151188574072, 0x00007f777dcf4f78, 56);
	(0x402dda, 95, 1, 140151188571624, 0x00007f777dcf45e8, 40);
	(0x402de1, 95, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 95, 1, 140151188569176, 0x00007f777dcf3c58, 24);
	(0x402dfb, 95, 1, 140151188571632, 0x00007f777dcf45f0, 48);
	(0x402e02, 95, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 95, 1, 140151188571616, 0x00007f777dcf45e0, 32);
	(0x402e25, 95, 3, 140151189321192, 0x00007f777ddab5e8, 40);
	(0x402e34, 95, 1, 140151188571624, 0x00007f777dcf45e8, 40);

ITER 96 - 9:
	(0x402dd0, 96, 1, 140151188578968, 0x00007f777dcf6298, 24);
	(0x402dda, 96, 1, 140151188576520, 0x00007f777dcf5908, 8);
	(0x402de1, 96, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 96, 1, 140151188574072, 0x00007f777dcf4f78, 56);
	(0x402dfb, 96, 1, 140151188576528, 0x00007f777dcf5910, 16);
	(0x402e02, 96, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 96, 1, 140151188576512, 0x00007f777dcf5900, 0);
	(0x402e25, 96, 3, 140151189326088, 0x00007f777ddac908, 8);
	(0x402e34, 96, 1, 140151188576520, 0x00007f777dcf5908, 8);

ITER 97 - 9:
	(0x402dd0, 97, 1, 140151188583864, 0x00007f777dcf75b8, 56);
	(0x402dda, 97, 1, 140151188581416, 0x00007f777dcf6c28, 40);
	(0x402de1, 97, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 97, 1, 140151188578968, 0x00007f777dcf6298, 24);
	(0x402dfb, 97, 1, 140151188581424, 0x00007f777dcf6c30, 48);
	(0x402e02, 97, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 97, 1, 140151188581408, 0x00007f777dcf6c20, 32);
	(0x402e25, 97, 3, 140151189330984, 0x00007f777ddadc28, 40);
	(0x402e34, 97, 1, 140151188581416, 0x00007f777dcf6c28, 40);

ITER 98 - 9:
	(0x402dd0, 98, 1, 140151188588760, 0x00007f777dcf88d8, 24);
	(0x402dda, 98, 1, 140151188586312, 0x00007f777dcf7f48, 8);
	(0x402de1, 98, 2, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 98, 1, 140151188583864, 0x00007f777dcf75b8, 56);
	(0x402dfb, 98, 1, 140151188586320, 0x00007f777dcf7f50, 16);
	(0x402e02, 98, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 98, 1, 140151188586304, 0x00007f777dcf7f40, 0);
	(0x402e25, 98, 3, 140151189335880, 0x00007f777ddaef48, 8);
	(0x402e34, 98, 1, 140151188586312, 0x00007f777dcf7f48, 8);

ITER 99 - 9:
	(0x402dd0, 99, 1, 140151188593656, 0x00007f777dcf9bf8, 56);
	(0x402dda, 99, 1, 140151188591208, 0x00007f777dcf9268, 40);
	(0x402de1, 99, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 99, 1, 140151188588760, 0x00007f777dcf88d8, 24);
	(0x402dfb, 99, 1, 140151188591216, 0x00007f777dcf9270, 48);
	(0x402e02, 99, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 99, 1, 140151188591200, 0x00007f777dcf9260, 32);
	(0x402e25, 99, 3, 140151189340776, 0x00007f777ddb0268, 40);
	(0x402e34, 99, 1, 140151188591208, 0x00007f777dcf9268, 40);

ITER 100 - 9:
	(0x402dd0, 100, 1, 140151188598552, 0x00007f777dcfaf18, 24);
	(0x402dda, 100, 1, 140151188596104, 0x00007f777dcfa588, 8);
	(0x402de1, 100, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 100, 1, 140151188593656, 0x00007f777dcf9bf8, 56);
	(0x402dfb, 100, 1, 140151188596112, 0x00007f777dcfa590, 16);
	(0x402e02, 100, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 100, 1, 140151188596096, 0x00007f777dcfa580, 0);
	(0x402e25, 100, 3, 140151189345672, 0x00007f777ddb1588, 8);
	(0x402e34, 100, 1, 140151188596104, 0x00007f777dcfa588, 8);

ITER 101 - 9:
	(0x402dd0, 101, 1, 140151188603448, 0x00007f777dcfc238, 56);
	(0x402dda, 101, 1, 140151188601000, 0x00007f777dcfb8a8, 40);
	(0x402de1, 101, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 101, 1, 140151188598552, 0x00007f777dcfaf18, 24);
	(0x402dfb, 101, 1, 140151188601008, 0x00007f777dcfb8b0, 48);
	(0x402e02, 101, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 101, 1, 140151188600992, 0x00007f777dcfb8a0, 32);
	(0x402e25, 101, 3, 140151189350568, 0x00007f777ddb28a8, 40);
	(0x402e34, 101, 1, 140151188601000, 0x00007f777dcfb8a8, 40);

ITER 102 - 9:
	(0x402dd0, 102, 1, 140151188608344, 0x00007f777dcfd558, 24);
	(0x402dda, 102, 1, 140151188605896, 0x00007f777dcfcbc8, 8);
	(0x402de1, 102, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 102, 1, 140151188603448, 0x00007f777dcfc238, 56);
	(0x402dfb, 102, 1, 140151188605904, 0x00007f777dcfcbd0, 16);
	(0x402e02, 102, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 102, 1, 140151188605888, 0x00007f777dcfcbc0, 0);
	(0x402e25, 102, 3, 140151189355464, 0x00007f777ddb3bc8, 8);
	(0x402e34, 102, 1, 140151188605896, 0x00007f777dcfcbc8, 8);

ITER 103 - 9:
	(0x402dd0, 103, 1, 140151188613240, 0x00007f777dcfe878, 56);
	(0x402dda, 103, 1, 140151188610792, 0x00007f777dcfdee8, 40);
	(0x402de1, 103, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 103, 1, 140151188608344, 0x00007f777dcfd558, 24);
	(0x402dfb, 103, 1, 140151188610800, 0x00007f777dcfdef0, 48);
	(0x402e02, 103, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 103, 1, 140151188610784, 0x00007f777dcfdee0, 32);
	(0x402e25, 103, 3, 140151189360360, 0x00007f777ddb4ee8, 40);
	(0x402e34, 103, 1, 140151188610792, 0x00007f777dcfdee8, 40);

ITER 104 - 9:
	(0x402dd0, 104, 1, 140151188618136, 0x00007f777dcffb98, 24);
	(0x402dda, 104, 1, 140151188615688, 0x00007f777dcff208, 8);
	(0x402de1, 104, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 104, 1, 140151188613240, 0x00007f777dcfe878, 56);
	(0x402dfb, 104, 1, 140151188615696, 0x00007f777dcff210, 16);
	(0x402e02, 104, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 104, 1, 140151188615680, 0x00007f777dcff200, 0);
	(0x402e25, 104, 3, 140151189365256, 0x00007f777ddb6208, 8);
	(0x402e34, 104, 1, 140151188615688, 0x00007f777dcff208, 8);

ITER 105 - 9:
	(0x402dd0, 105, 1, 140151188623032, 0x00007f777dd00eb8, 56);
	(0x402dda, 105, 1, 140151188620584, 0x00007f777dd00528, 40);
	(0x402de1, 105, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 105, 1, 140151188618136, 0x00007f777dcffb98, 24);
	(0x402dfb, 105, 1, 140151188620592, 0x00007f777dd00530, 48);
	(0x402e02, 105, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 105, 1, 140151188620576, 0x00007f777dd00520, 32);
	(0x402e25, 105, 3, 140151189370152, 0x00007f777ddb7528, 40);
	(0x402e34, 105, 1, 140151188620584, 0x00007f777dd00528, 40);

ITER 106 - 9:
	(0x402dd0, 106, 1, 140151188627928, 0x00007f777dd021d8, 24);
	(0x402dda, 106, 1, 140151188625480, 0x00007f777dd01848, 8);
	(0x402de1, 106, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 106, 1, 140151188623032, 0x00007f777dd00eb8, 56);
	(0x402dfb, 106, 1, 140151188625488, 0x00007f777dd01850, 16);
	(0x402e02, 106, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 106, 1, 140151188625472, 0x00007f777dd01840, 0);
	(0x402e25, 106, 3, 140151189375048, 0x00007f777ddb8848, 8);
	(0x402e34, 106, 1, 140151188625480, 0x00007f777dd01848, 8);

ITER 107 - 9:
	(0x402dd0, 107, 1, 140151188632824, 0x00007f777dd034f8, 56);
	(0x402dda, 107, 1, 140151188630376, 0x00007f777dd02b68, 40);
	(0x402de1, 107, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 107, 1, 140151188627928, 0x00007f777dd021d8, 24);
	(0x402dfb, 107, 1, 140151188630384, 0x00007f777dd02b70, 48);
	(0x402e02, 107, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 107, 1, 140151188630368, 0x00007f777dd02b60, 32);
	(0x402e25, 107, 3, 140151189379944, 0x00007f777ddb9b68, 40);
	(0x402e34, 107, 1, 140151188630376, 0x00007f777dd02b68, 40);

ITER 108 - 9:
	(0x402dd0, 108, 1, 140151188637720, 0x00007f777dd04818, 24);
	(0x402dda, 108, 1, 140151188635272, 0x00007f777dd03e88, 8);
	(0x402de1, 108, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 108, 1, 140151188632824, 0x00007f777dd034f8, 56);
	(0x402dfb, 108, 1, 140151188635280, 0x00007f777dd03e90, 16);
	(0x402e02, 108, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 108, 1, 140151188635264, 0x00007f777dd03e80, 0);
	(0x402e25, 108, 3, 140151189384840, 0x00007f777ddbae88, 8);
	(0x402e34, 108, 1, 140151188635272, 0x00007f777dd03e88, 8);

ITER 109 - 9:
	(0x402dd0, 109, 1, 140151188642616, 0x00007f777dd05b38, 56);
	(0x402dda, 109, 1, 140151188640168, 0x00007f777dd051a8, 40);
	(0x402de1, 109, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 109, 1, 140151188637720, 0x00007f777dd04818, 24);
	(0x402dfb, 109, 1, 140151188640176, 0x00007f777dd051b0, 48);
	(0x402e02, 109, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 109, 1, 140151188640160, 0x00007f777dd051a0, 32);
	(0x402e25, 109, 3, 140151189389736, 0x00007f777ddbc1a8, 40);
	(0x402e34, 109, 1, 140151188640168, 0x00007f777dd051a8, 40);

ITER 110 - 9:
	(0x402dd0, 110, 1, 140151188647512, 0x00007f777dd06e58, 24);
	(0x402dda, 110, 1, 140151188645064, 0x00007f777dd064c8, 8);
	(0x402de1, 110, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 110, 1, 140151188642616, 0x00007f777dd05b38, 56);
	(0x402dfb, 110, 1, 140151188645072, 0x00007f777dd064d0, 16);
	(0x402e02, 110, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 110, 1, 140151188645056, 0x00007f777dd064c0, 0);
	(0x402e25, 110, 3, 140151189394632, 0x00007f777ddbd4c8, 8);
	(0x402e34, 110, 1, 140151188645064, 0x00007f777dd064c8, 8);

ITER 111 - 9:
	(0x402dd0, 111, 1, 140151188652408, 0x00007f777dd08178, 56);
	(0x402dda, 111, 1, 140151188649960, 0x00007f777dd077e8, 40);
	(0x402de1, 111, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 111, 1, 140151188647512, 0x00007f777dd06e58, 24);
	(0x402dfb, 111, 1, 140151188649968, 0x00007f777dd077f0, 48);
	(0x402e02, 111, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 111, 1, 140151188649952, 0x00007f777dd077e0, 32);
	(0x402e25, 111, 3, 140151189399528, 0x00007f777ddbe7e8, 40);
	(0x402e34, 111, 1, 140151188649960, 0x00007f777dd077e8, 40);

ITER 112 - 9:
	(0x402dd0, 112, 1, 140151188657304, 0x00007f777dd09498, 24);
	(0x402dda, 112, 1, 140151188654856, 0x00007f777dd08b08, 8);
	(0x402de1, 112, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 112, 1, 140151188652408, 0x00007f777dd08178, 56);
	(0x402dfb, 112, 1, 140151188654864, 0x00007f777dd08b10, 16);
	(0x402e02, 112, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 112, 1, 140151188654848, 0x00007f777dd08b00, 0);
	(0x402e25, 112, 3, 140151189404424, 0x00007f777ddbfb08, 8);
	(0x402e34, 112, 1, 140151188654856, 0x00007f777dd08b08, 8);

ITER 113 - 9:
	(0x402dd0, 113, 1, 140151188662200, 0x00007f777dd0a7b8, 56);
	(0x402dda, 113, 1, 140151188659752, 0x00007f777dd09e28, 40);
	(0x402de1, 113, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 113, 1, 140151188657304, 0x00007f777dd09498, 24);
	(0x402dfb, 113, 1, 140151188659760, 0x00007f777dd09e30, 48);
	(0x402e02, 113, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 113, 1, 140151188659744, 0x00007f777dd09e20, 32);
	(0x402e25, 113, 3, 140151189409320, 0x00007f777ddc0e28, 40);
	(0x402e34, 113, 1, 140151188659752, 0x00007f777dd09e28, 40);

ITER 114 - 9:
	(0x402dd0, 114, 1, 140151188667096, 0x00007f777dd0bad8, 24);
	(0x402dda, 114, 1, 140151188664648, 0x00007f777dd0b148, 8);
	(0x402de1, 114, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 114, 1, 140151188662200, 0x00007f777dd0a7b8, 56);
	(0x402dfb, 114, 1, 140151188664656, 0x00007f777dd0b150, 16);
	(0x402e02, 114, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 114, 1, 140151188664640, 0x00007f777dd0b140, 0);
	(0x402e25, 114, 3, 140151189414216, 0x00007f777ddc2148, 8);
	(0x402e34, 114, 1, 140151188664648, 0x00007f777dd0b148, 8);

ITER 115 - 9:
	(0x402dd0, 115, 1, 140151188671992, 0x00007f777dd0cdf8, 56);
	(0x402dda, 115, 1, 140151188669544, 0x00007f777dd0c468, 40);
	(0x402de1, 115, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 115, 1, 140151188667096, 0x00007f777dd0bad8, 24);
	(0x402dfb, 115, 1, 140151188669552, 0x00007f777dd0c470, 48);
	(0x402e02, 115, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 115, 1, 140151188669536, 0x00007f777dd0c460, 32);
	(0x402e25, 115, 3, 140151189419112, 0x00007f777ddc3468, 40);
	(0x402e34, 115, 1, 140151188669544, 0x00007f777dd0c468, 40);

ITER 116 - 9:
	(0x402dd0, 116, 1, 140151188676888, 0x00007f777dd0e118, 24);
	(0x402dda, 116, 1, 140151188674440, 0x00007f777dd0d788, 8);
	(0x402de1, 116, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 116, 1, 140151188671992, 0x00007f777dd0cdf8, 56);
	(0x402dfb, 116, 1, 140151188674448, 0x00007f777dd0d790, 16);
	(0x402e02, 116, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 116, 1, 140151188674432, 0x00007f777dd0d780, 0);
	(0x402e25, 116, 3, 140151189424008, 0x00007f777ddc4788, 8);
	(0x402e34, 116, 1, 140151188674440, 0x00007f777dd0d788, 8);

ITER 117 - 9:
	(0x402dd0, 117, 1, 140151188681784, 0x00007f777dd0f438, 56);
	(0x402dda, 117, 1, 140151188679336, 0x00007f777dd0eaa8, 40);
	(0x402de1, 117, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 117, 1, 140151188676888, 0x00007f777dd0e118, 24);
	(0x402dfb, 117, 1, 140151188679344, 0x00007f777dd0eab0, 48);
	(0x402e02, 117, 1, 4860944, 0x00000000004a2c10, 16);
	(0x402e0e, 117, 1, 140151188679328, 0x00007f777dd0eaa0, 32);
	(0x402e25, 117, 3, 140151189428904, 0x00007f777ddc5aa8, 40);
	(0x402e34, 117, 1, 140151188679336, 0x00007f777dd0eaa8, 40);

ITER 118 - 9:
	(0x402dd0, 118, 1, 140151188686680, 0x00007f777dd10758, 24);
	(0x402dda, 118, 1, 140151188684232, 0x00007f777dd0fdc8, 8);
	(0x402de1, 118, 1, 4860936, 0x00000000004a2c08, 8);
	(0x402df0, 118, 1, 140151188681784, 0x00007f777dd0f438, 56);
	(0x402dfb, 118, 1, 140151188684240, 0x00007f777dd0fdd0, 16);
	(0x402e02, 118, 1, 4860944, 0x00000000004a2c10, 16);
