ITER 0 - 16:
	(0x402ea2, 22, 1, 140055017144764, 0x00007f61198bc1bc, 60);
	(0x402ea9, 22, 1, 140055017146940, 0x00007f61198bca3c, 60);
	(0x402eb0, 22, 1, 140055017149116, 0x00007f61198bd2bc, 60);
	(0x402ed0, 22, 1, 140055017151292, 0x00007f61198bdb3c, 60);
	(0x402ed7, 22, 1, 140055017153468, 0x00007f61198be3bc, 60);
	(0x402ede, 22, 1, 140055017155644, 0x00007f61198bec3c, 60);

ITER 23 - 16:
	(0x402e56, 23, 1, 140055016758176, 0x00007f611985dba0, 32);
	(0x402e5f, 23, 1, 140055016758180, 0x00007f611985dba4, 36);
	(0x402e66, 23, 1, 140055016758184, 0x00007f611985dba8, 40);
	(0x402e6d, 23, 1, 140055016758188, 0x00007f611985dbac, 44);
	(0x402e74, 23, 1, 140055016758192, 0x00007f611985dbb0, 48);
	(0x402e7b, 23, 1, 140055016758196, 0x00007f611985dbb4, 52);
	(0x402e82, 23, 1, 140055016758200, 0x00007f611985dbb8, 56);
	(0x402e89, 23, 1, 140055016758204, 0x00007f611985dbbc, 60);
	(0x402e94, 23, 1, 140055017157820, 0x00007f61198bf4bc, 60);
	(0x402e9b, 23, 1, 140055017159996, 0x00007f61198bfd3c, 60);
	(0x402ea2, 23, 1, 140055017162172, 0x00007f61198c05bc, 60);
	(0x402ea9, 23, 1, 140055017164348, 0x00007f61198c0e3c, 60);
	(0x402eb0, 23, 1, 140055017166524, 0x00007f61198c16bc, 60);
	(0x402ed0, 23, 1, 140055017168700, 0x00007f61198c1f3c, 60);
	(0x402ed7, 23, 1, 140055017170876, 0x00007f61198c27bc, 60);
	(0x402ede, 23, 1, 140055017173052, 0x00007f61198c303c, 60);

ITER 24 - 16:
	(0x402e56, 24, 3, 140055016758208, 0x00007f611985dbc0, 0);
	(0x402e5f, 24, 1, 140055016758212, 0x00007f611985dbc4, 4);
	(0x402e66, 24, 1, 140055016758216, 0x00007f611985dbc8, 8);
	(0x402e6d, 24, 1, 140055016758220, 0x00007f611985dbcc, 12);
	(0x402e74, 24, 1, 140055016758224, 0x00007f611985dbd0, 16);
	(0x402e7b, 24, 1, 140055016758228, 0x00007f611985dbd4, 20);
	(0x402e82, 24, 1, 140055016758232, 0x00007f611985dbd8, 24);
	(0x402e89, 24, 1, 140055016758236, 0x00007f611985dbdc, 28);
	(0x402e94, 24, 1, 140055017175228, 0x00007f61198c38bc, 60);
	(0x402e9b, 24, 1, 140055017177404, 0x00007f61198c413c, 60);
	(0x402ea2, 24, 1, 140055017179580, 0x00007f61198c49bc, 60);
	(0x402ea9, 24, 1, 140055017181756, 0x00007f61198c523c, 60);
	(0x402eb0, 24, 1, 140055017183932, 0x00007f61198c5abc, 60);
	(0x402ed0, 24, 1, 140055017186108, 0x00007f61198c633c, 60);
	(0x402ed7, 24, 1, 140055017188284, 0x00007f61198c6bbc, 60);
	(0x402ede, 24, 1, 140055017190460, 0x00007f61198c743c, 60);

ITER 25 - 16:
	(0x402e56, 25, 1, 140055016758240, 0x00007f611985dbe0, 32);
	(0x402e5f, 25, 1, 140055016758244, 0x00007f611985dbe4, 36);
	(0x402e66, 25, 1, 140055016758248, 0x00007f611985dbe8, 40);
	(0x402e6d, 25, 1, 140055016758252, 0x00007f611985dbec, 44);
	(0x402e74, 25, 1, 140055016758256, 0x00007f611985dbf0, 48);
	(0x402e7b, 25, 1, 140055016758260, 0x00007f611985dbf4, 52);
	(0x402e82, 25, 1, 140055016758264, 0x00007f611985dbf8, 56);
	(0x402e89, 25, 1, 140055016758268, 0x00007f611985dbfc, 60);
	(0x402e94, 25, 1, 140055017192636, 0x00007f61198c7cbc, 60);
	(0x402e9b, 25, 1, 140055017194812, 0x00007f61198c853c, 60);
	(0x402ea2, 25, 1, 140055017196988, 0x00007f61198c8dbc, 60);
	(0x402ea9, 25, 1, 140055017199164, 0x00007f61198c963c, 60);
	(0x402eb0, 25, 1, 140055017201340, 0x00007f61198c9ebc, 60);
	(0x402ed0, 25, 1, 140055017203516, 0x00007f61198ca73c, 60);
	(0x402ed7, 25, 1, 140055017205692, 0x00007f61198cafbc, 60);
	(0x402ede, 25, 1, 140055017207868, 0x00007f61198cb83c, 60);

ITER 26 - 16:
	(0x402e56, 26, 3, 140055016758272, 0x00007f611985dc00, 0);
	(0x402e5f, 26, 1, 140055016758276, 0x00007f611985dc04, 4);
	(0x402e66, 26, 1, 140055016758280, 0x00007f611985dc08, 8);
	(0x402e6d, 26, 1, 140055016758284, 0x00007f611985dc0c, 12);
	(0x402e74, 26, 1, 140055016758288, 0x00007f611985dc10, 16);
	(0x402e7b, 26, 1, 140055016758292, 0x00007f611985dc14, 20);
	(0x402e82, 26, 1, 140055016758296, 0x00007f611985dc18, 24);
	(0x402e89, 26, 1, 140055016758300, 0x00007f611985dc1c, 28);
	(0x402e94, 26, 1, 140055017210044, 0x00007f61198cc0bc, 60);
	(0x402e9b, 26, 1, 140055017212220, 0x00007f61198cc93c, 60);
	(0x402ea2, 26, 1, 140055017214396, 0x00007f61198cd1bc, 60);
	(0x402ea9, 26, 1, 140055017216572, 0x00007f61198cda3c, 60);
	(0x402eb0, 26, 1, 140055017218748, 0x00007f61198ce2bc, 60);
	(0x402ed0, 26, 1, 140055017220924, 0x00007f61198ceb3c, 60);
	(0x402ed7, 26, 1, 140055017223100, 0x00007f61198cf3bc, 60);
	(0x402ede, 26, 1, 140055017225276, 0x00007f61198cfc3c, 60);

ITER 27 - 16:
	(0x402e56, 27, 1, 140055016758304, 0x00007f611985dc20, 32);
	(0x402e5f, 27, 1, 140055016758308, 0x00007f611985dc24, 36);
	(0x402e66, 27, 1, 140055016758312, 0x00007f611985dc28, 40);
	(0x402e6d, 27, 1, 140055016758316, 0x00007f611985dc2c, 44);
	(0x402e74, 27, 1, 140055016758320, 0x00007f611985dc30, 48);
	(0x402e7b, 27, 1, 140055016758324, 0x00007f611985dc34, 52);
	(0x402e82, 27, 1, 140055016758328, 0x00007f611985dc38, 56);
	(0x402e89, 27, 1, 140055016758332, 0x00007f611985dc3c, 60);
	(0x402e94, 27, 1, 140055017227452, 0x00007f61198d04bc, 60);
	(0x402e9b, 27, 1, 140055017229628, 0x00007f61198d0d3c, 60);
	(0x402ea2, 27, 1, 140055017231804, 0x00007f61198d15bc, 60);
	(0x402ea9, 27, 1, 140055017233980, 0x00007f61198d1e3c, 60);
	(0x402eb0, 27, 1, 140055017236156, 0x00007f61198d26bc, 60);
	(0x402ed0, 27, 1, 140055017238332, 0x00007f61198d2f3c, 60);
	(0x402ed7, 27, 1, 140055017240508, 0x00007f61198d37bc, 60);
	(0x402ede, 27, 1, 140055017242684, 0x00007f61198d403c, 60);

ITER 28 - 16:
	(0x402e56, 28, 3, 140055016758336, 0x00007f611985dc40, 0);
	(0x402e5f, 28, 1, 140055016758340, 0x00007f611985dc44, 4);
	(0x402e66, 28, 1, 140055016758344, 0x00007f611985dc48, 8);
	(0x402e6d, 28, 1, 140055016758348, 0x00007f611985dc4c, 12);
	(0x402e74, 28, 1, 140055016758352, 0x00007f611985dc50, 16);
	(0x402e7b, 28, 1, 140055016758356, 0x00007f611985dc54, 20);
	(0x402e82, 28, 1, 140055016758360, 0x00007f611985dc58, 24);
	(0x402e89, 28, 1, 140055016758364, 0x00007f611985dc5c, 28);
	(0x402e94, 28, 1, 140055017244860, 0x00007f61198d48bc, 60);
	(0x402e9b, 28, 2, 140055017247036, 0x00007f61198d513c, 60);
	(0x402ea2, 28, 1, 140055017249212, 0x00007f61198d59bc, 60);
	(0x402ea9, 28, 2, 140055017251388, 0x00007f61198d623c, 60);
	(0x402eb0, 28, 1, 140055017253564, 0x00007f61198d6abc, 60);
	(0x402ed0, 28, 2, 140055017255740, 0x00007f61198d733c, 60);
	(0x402ed7, 28, 1, 140055017257916, 0x00007f61198d7bbc, 60);
	(0x402ede, 28, 1, 140055017260092, 0x00007f61198d843c, 60);

ITER 29 - 16:
	(0x402e56, 29, 1, 140055016758368, 0x00007f611985dc60, 32);
	(0x402e5f, 29, 1, 140055016758372, 0x00007f611985dc64, 36);
	(0x402e66, 29, 1, 140055016758376, 0x00007f611985dc68, 40);
	(0x402e6d, 29, 1, 140055016758380, 0x00007f611985dc6c, 44);
	(0x402e74, 29, 1, 140055016758384, 0x00007f611985dc70, 48);
	(0x402e7b, 29, 1, 140055016758388, 0x00007f611985dc74, 52);
	(0x402e82, 29, 1, 140055016758392, 0x00007f611985dc78, 56);
	(0x402e89, 29, 1, 140055016758396, 0x00007f611985dc7c, 60);
	(0x402e94, 29, 1, 140055017262268, 0x00007f61198d8cbc, 60);
	(0x402e9b, 29, 1, 140055017264444, 0x00007f61198d953c, 60);
	(0x402ea2, 29, 1, 140055017266620, 0x00007f61198d9dbc, 60);
	(0x402ea9, 29, 1, 140055017268796, 0x00007f61198da63c, 60);
	(0x402eb0, 29, 1, 140055017270972, 0x00007f61198daebc, 60);
	(0x402ed0, 29, 1, 140055017273148, 0x00007f61198db73c, 60);
	(0x402ed7, 29, 1, 140055017275324, 0x00007f61198dbfbc, 60);
	(0x402ede, 29, 1, 140055017277500, 0x00007f61198dc83c, 60);

ITER 30 - 16:
	(0x402e56, 30, 3, 140055016758400, 0x00007f611985dc80, 0);
	(0x402e5f, 30, 1, 140055016758404, 0x00007f611985dc84, 4);
	(0x402e66, 30, 1, 140055016758408, 0x00007f611985dc88, 8);
	(0x402e6d, 30, 1, 140055016758412, 0x00007f611985dc8c, 12);
	(0x402e74, 30, 1, 140055016758416, 0x00007f611985dc90, 16);
	(0x402e7b, 30, 1, 140055016758420, 0x00007f611985dc94, 20);
	(0x402e82, 30, 1, 140055016758424, 0x00007f611985dc98, 24);
	(0x402e89, 30, 1, 140055016758428, 0x00007f611985dc9c, 28);
	(0x402e94, 30, 2, 140055017279676, 0x00007f61198dd0bc, 60);
	(0x402e9b, 30, 1, 140055017281852, 0x00007f61198dd93c, 60);
	(0x402ea2, 30, 2, 140055017284028, 0x00007f61198de1bc, 60);
	(0x402ea9, 30, 1, 140055017286204, 0x00007f61198dea3c, 60);
	(0x402eb0, 30, 2, 140055017288380, 0x00007f61198df2bc, 60);
	(0x402ed0, 30, 1, 140055017290556, 0x00007f61198dfb3c, 60);
	(0x402ed7, 30, 2, 140055017292732, 0x00007f61198e03bc, 60);
	(0x402ede, 30, 1, 140055017294908, 0x00007f61198e0c3c, 60);

ITER 31 - 16:
	(0x402e56, 31, 1, 140055016758432, 0x00007f611985dca0, 32);
	(0x402e5f, 31, 1, 140055016758436, 0x00007f611985dca4, 36);
	(0x402e66, 31, 1, 140055016758440, 0x00007f611985dca8, 40);
	(0x402e6d, 31, 1, 140055016758444, 0x00007f611985dcac, 44);
	(0x402e74, 31, 1, 140055016758448, 0x00007f611985dcb0, 48);
	(0x402e7b, 31, 1, 140055016758452, 0x00007f611985dcb4, 52);
	(0x402e82, 31, 1, 140055016758456, 0x00007f611985dcb8, 56);
	(0x402e89, 31, 1, 140055016758460, 0x00007f611985dcbc, 60);
	(0x402e94, 31, 1, 140055017297084, 0x00007f61198e14bc, 60);
	(0x402e9b, 31, 1, 140055017299260, 0x00007f61198e1d3c, 60);
	(0x402ea2, 31, 1, 140055017301436, 0x00007f61198e25bc, 60);
	(0x402ea9, 31, 1, 140055017303612, 0x00007f61198e2e3c, 60);
	(0x402eb0, 31, 1, 140055017305788, 0x00007f61198e36bc, 60);
	(0x402ed0, 31, 1, 140055017307964, 0x00007f61198e3f3c, 60);
	(0x402ed7, 31, 1, 140055017310140, 0x00007f61198e47bc, 60);
	(0x402ede, 31, 1, 140055017312316, 0x00007f61198e503c, 60);

ITER 32 - 16:
	(0x402e56, 32, 3, 140055016758464, 0x00007f611985dcc0, 0);
	(0x402e5f, 32, 1, 140055016758468, 0x00007f611985dcc4, 4);
	(0x402e66, 32, 1, 140055016758472, 0x00007f611985dcc8, 8);
	(0x402e6d, 32, 1, 140055016758476, 0x00007f611985dccc, 12);
	(0x402e74, 32, 1, 140055016758480, 0x00007f611985dcd0, 16);
	(0x402e7b, 32, 1, 140055016758484, 0x00007f611985dcd4, 20);
	(0x402e82, 32, 1, 140055016758488, 0x00007f611985dcd8, 24);
	(0x402e89, 32, 1, 140055016758492, 0x00007f611985dcdc, 28);
	(0x402e94, 32, 2, 140055017314492, 0x00007f61198e58bc, 60);
	(0x402e9b, 32, 2, 140055017316668, 0x00007f61198e613c, 60);
	(0x402ea2, 32, 2, 140055017318844, 0x00007f61198e69bc, 60);
	(0x402ea9, 32, 2, 140055017321020, 0x00007f61198e723c, 60);
	(0x402eb0, 32, 2, 140055017323196, 0x00007f61198e7abc, 60);
	(0x402ed0, 32, 2, 140055017325372, 0x00007f61198e833c, 60);
	(0x402ed7, 32, 2, 140055017327548, 0x00007f61198e8bbc, 60);
	(0x402ede, 32, 2, 140055017329724, 0x00007f61198e943c, 60);

ITER 33 - 16:
	(0x402e56, 33, 1, 140055016758496, 0x00007f611985dce0, 32);
	(0x402e5f, 33, 1, 140055016758500, 0x00007f611985dce4, 36);
	(0x402e66, 33, 1, 140055016758504, 0x00007f611985dce8, 40);
	(0x402e6d, 33, 1, 140055016758508, 0x00007f611985dcec, 44);
	(0x402e74, 33, 1, 140055016758512, 0x00007f611985dcf0, 48);
	(0x402e7b, 33, 1, 140055016758516, 0x00007f611985dcf4, 52);
	(0x402e82, 33, 1, 140055016758520, 0x00007f611985dcf8, 56);
	(0x402e89, 33, 1, 140055016758524, 0x00007f611985dcfc, 60);
	(0x402e94, 33, 2, 140055017331900, 0x00007f61198e9cbc, 60);
	(0x402e9b, 33, 2, 140055017334076, 0x00007f61198ea53c, 60);
	(0x402ea2, 33, 2, 140055017336252, 0x00007f61198eadbc, 60);
	(0x402ea9, 33, 2, 140055017338428, 0x00007f61198eb63c, 60);
	(0x402eb0, 33, 2, 140055017340604, 0x00007f61198ebebc, 60);
	(0x402ed0, 33, 2, 140055017342780, 0x00007f61198ec73c, 60);
	(0x402ed7, 33, 2, 140055017344956, 0x00007f61198ecfbc, 60);
	(0x402ede, 33, 2, 140055017347132, 0x00007f61198ed83c, 60);

ITER 34 - 16:
	(0x402e56, 34, 3, 140055016758528, 0x00007f611985dd00, 0);
	(0x402e5f, 34, 1, 140055016758532, 0x00007f611985dd04, 4);
	(0x402e66, 34, 1, 140055016758536, 0x00007f611985dd08, 8);
	(0x402e6d, 34, 1, 140055016758540, 0x00007f611985dd0c, 12);
	(0x402e74, 34, 1, 140055016758544, 0x00007f611985dd10, 16);
	(0x402e7b, 34, 1, 140055016758548, 0x00007f611985dd14, 20);
	(0x402e82, 34, 1, 140055016758552, 0x00007f611985dd18, 24);
	(0x402e89, 34, 1, 140055016758556, 0x00007f611985dd1c, 28);
	(0x402e94, 34, 2, 140055017349308, 0x00007f61198ee0bc, 60);
	(0x402e9b, 34, 2, 140055017351484, 0x00007f61198ee93c, 60);
	(0x402ea2, 34, 2, 140055017353660, 0x00007f61198ef1bc, 60);
	(0x402ea9, 34, 2, 140055017355836, 0x00007f61198efa3c, 60);
	(0x402eb0, 34, 2, 140055017358012, 0x00007f61198f02bc, 60);
	(0x402ed0, 34, 2, 140055017360188, 0x00007f61198f0b3c, 60);
	(0x402ed7, 34, 2, 140055017362364, 0x00007f61198f13bc, 60);
	(0x402ede, 34, 2, 140055017364540, 0x00007f61198f1c3c, 60);

ITER 35 - 16:
	(0x402e56, 35, 1, 140055016758560, 0x00007f611985dd20, 32);
	(0x402e5f, 35, 1, 140055016758564, 0x00007f611985dd24, 36);
	(0x402e66, 35, 1, 140055016758568, 0x00007f611985dd28, 40);
	(0x402e6d, 35, 1, 140055016758572, 0x00007f611985dd2c, 44);
	(0x402e74, 35, 1, 140055016758576, 0x00007f611985dd30, 48);
	(0x402e7b, 35, 1, 140055016758580, 0x00007f611985dd34, 52);
	(0x402e82, 35, 1, 140055016758584, 0x00007f611985dd38, 56);
	(0x402e89, 35, 1, 140055016758588, 0x00007f611985dd3c, 60);
	(0x402e94, 35, 2, 140055017366716, 0x00007f61198f24bc, 60);
	(0x402e9b, 35, 2, 140055017368892, 0x00007f61198f2d3c, 60);
	(0x402ea2, 35, 2, 140055017371068, 0x00007f61198f35bc, 60);
	(0x402ea9, 35, 2, 140055017373244, 0x00007f61198f3e3c, 60);
	(0x402eb0, 35, 2, 140055017375420, 0x00007f61198f46bc, 60);
	(0x402ed0, 35, 2, 140055017377596, 0x00007f61198f4f3c, 60);
	(0x402ed7, 35, 2, 140055017379772, 0x00007f61198f57bc, 60);
	(0x402ede, 35, 2, 140055017381948, 0x00007f61198f603c, 60);

ITER 36 - 16:
	(0x402e56, 36, 3, 140055016758592, 0x00007f611985dd40, 0);
	(0x402e5f, 36, 1, 140055016758596, 0x00007f611985dd44, 4);
	(0x402e66, 36, 1, 140055016758600, 0x00007f611985dd48, 8);
	(0x402e6d, 36, 1, 140055016758604, 0x00007f611985dd4c, 12);
	(0x402e74, 36, 1, 140055016758608, 0x00007f611985dd50, 16);
	(0x402e7b, 36, 1, 140055016758612, 0x00007f611985dd54, 20);
	(0x402e82, 36, 1, 140055016758616, 0x00007f611985dd58, 24);
	(0x402e89, 36, 1, 140055016758620, 0x00007f611985dd5c, 28);
	(0x402e94, 36, 2, 140055017384124, 0x00007f61198f68bc, 60);
	(0x402e9b, 36, 2, 140055017386300, 0x00007f61198f713c, 60);
	(0x402ea2, 36, 2, 140055017388476, 0x00007f61198f79bc, 60);
	(0x402ea9, 36, 2, 140055017390652, 0x00007f61198f823c, 60);
	(0x402eb0, 36, 2, 140055017392828, 0x00007f61198f8abc, 60);
	(0x402ed0, 36, 2, 140055017395004, 0x00007f61198f933c, 60);
	(0x402ed7, 36, 2, 140055017397180, 0x00007f61198f9bbc, 60);
	(0x402ede, 36, 2, 140055017399356, 0x00007f61198fa43c, 60);

ITER 37 - 16:
	(0x402e56, 37, 1, 140055016758624, 0x00007f611985dd60, 32);
	(0x402e5f, 37, 1, 140055016758628, 0x00007f611985dd64, 36);
	(0x402e66, 37, 1, 140055016758632, 0x00007f611985dd68, 40);
	(0x402e6d, 37, 1, 140055016758636, 0x00007f611985dd6c, 44);
	(0x402e74, 37, 1, 140055016758640, 0x00007f611985dd70, 48);
	(0x402e7b, 37, 1, 140055016758644, 0x00007f611985dd74, 52);
	(0x402e82, 37, 1, 140055016758648, 0x00007f611985dd78, 56);
	(0x402e89, 37, 1, 140055016758652, 0x00007f611985dd7c, 60);
	(0x402e94, 37, 2, 140055017401532, 0x00007f61198facbc, 60);
	(0x402e9b, 37, 2, 140055017403708, 0x00007f61198fb53c, 60);
	(0x402ea2, 37, 2, 140055017405884, 0x00007f61198fbdbc, 60);
	(0x402ea9, 37, 2, 140055017408060, 0x00007f61198fc63c, 60);
	(0x402eb0, 37, 2, 140055017410236, 0x00007f61198fcebc, 60);
	(0x402ed0, 37, 2, 140055017412412, 0x00007f61198fd73c, 60);
	(0x402ed7, 37, 2, 140055017414588, 0x00007f61198fdfbc, 60);
	(0x402ede, 37, 2, 140055017416764, 0x00007f61198fe83c, 60);

ITER 38 - 16:
	(0x402e56, 38, 3, 140055016758656, 0x00007f611985dd80, 0);
	(0x402e5f, 38, 1, 140055016758660, 0x00007f611985dd84, 4);
	(0x402e66, 38, 1, 140055016758664, 0x00007f611985dd88, 8);
	(0x402e6d, 38, 1, 140055016758668, 0x00007f611985dd8c, 12);
	(0x402e74, 38, 1, 140055016758672, 0x00007f611985dd90, 16);
	(0x402e7b, 38, 1, 140055016758676, 0x00007f611985dd94, 20);
	(0x402e82, 38, 1, 140055016758680, 0x00007f611985dd98, 24);
	(0x402e89, 38, 1, 140055016758684, 0x00007f611985dd9c, 28);
	(0x402e94, 38, 2, 140055017418940, 0x00007f61198ff0bc, 60);
	(0x402e9b, 38, 2, 140055017421116, 0x00007f61198ff93c, 60);
	(0x402ea2, 38, 2, 140055017423292, 0x00007f61199001bc, 60);
	(0x402ea9, 38, 2, 140055017425468, 0x00007f6119900a3c, 60);
	(0x402eb0, 38, 2, 140055017427644, 0x00007f61199012bc, 60);
	(0x402ed0, 38, 2, 140055017429820, 0x00007f6119901b3c, 60);
	(0x402ed7, 38, 2, 140055017431996, 0x00007f61199023bc, 60);
	(0x402ede, 38, 2, 140055017434172, 0x00007f6119902c3c, 60);

ITER 39 - 16:
	(0x402e56, 39, 1, 140055016758688, 0x00007f611985dda0, 32);
	(0x402e5f, 39, 1, 140055016758692, 0x00007f611985dda4, 36);
	(0x402e66, 39, 1, 140055016758696, 0x00007f611985dda8, 40);
	(0x402e6d, 39, 1, 140055016758700, 0x00007f611985ddac, 44);
	(0x402e74, 39, 1, 140055016758704, 0x00007f611985ddb0, 48);
	(0x402e7b, 39, 1, 140055016758708, 0x00007f611985ddb4, 52);
	(0x402e82, 39, 1, 140055016758712, 0x00007f611985ddb8, 56);
	(0x402e89, 39, 1, 140055016758716, 0x00007f611985ddbc, 60);
	(0x402e94, 39, 2, 140055017436348, 0x00007f61199034bc, 60);
	(0x402e9b, 39, 2, 140055017438524, 0x00007f6119903d3c, 60);
	(0x402ea2, 39, 2, 140055017440700, 0x00007f61199045bc, 60);
	(0x402ea9, 39, 2, 140055017442876, 0x00007f6119904e3c, 60);
	(0x402eb0, 39, 2, 140055017445052, 0x00007f61199056bc, 60);
	(0x402ed0, 39, 2, 140055017447228, 0x00007f6119905f3c, 60);
	(0x402ed7, 39, 2, 140055017449404, 0x00007f61199067bc, 60);
	(0x402ede, 39, 2, 140055017451580, 0x00007f611990703c, 60);

ITER 40 - 16:
	(0x402e56, 40, 3, 140055016758720, 0x00007f611985ddc0, 0);
	(0x402e5f, 40, 1, 140055016758724, 0x00007f611985ddc4, 4);
	(0x402e66, 40, 1, 140055016758728, 0x00007f611985ddc8, 8);
	(0x402e6d, 40, 1, 140055016758732, 0x00007f611985ddcc, 12);
	(0x402e74, 40, 1, 140055016758736, 0x00007f611985ddd0, 16);
	(0x402e7b, 40, 1, 140055016758740, 0x00007f611985ddd4, 20);
	(0x402e82, 40, 1, 140055016758744, 0x00007f611985ddd8, 24);
	(0x402e89, 40, 1, 140055016758748, 0x00007f611985dddc, 28);
	(0x402e94, 40, 2, 140055017453756, 0x00007f61199078bc, 60);
	(0x402e9b, 40, 2, 140055017455932, 0x00007f611990813c, 60);
	(0x402ea2, 40, 2, 140055017458108, 0x00007f61199089bc, 60);
	(0x402ea9, 40, 2, 140055017460284, 0x00007f611990923c, 60);
	(0x402eb0, 40, 2, 140055017462460, 0x00007f6119909abc, 60);
	(0x402ed0, 40, 2, 140055017464636, 0x00007f611990a33c, 60);
	(0x402ed7, 40, 2, 140055017466812, 0x00007f611990abbc, 60);
	(0x402ede, 40, 2, 140055017468988, 0x00007f611990b43c, 60);

ITER 41 - 16:
	(0x402e56, 41, 1, 140055016758752, 0x00007f611985dde0, 32);
	(0x402e5f, 41, 1, 140055016758756, 0x00007f611985dde4, 36);
	(0x402e66, 41, 1, 140055016758760, 0x00007f611985dde8, 40);
	(0x402e6d, 41, 1, 140055016758764, 0x00007f611985ddec, 44);
	(0x402e74, 41, 1, 140055016758768, 0x00007f611985ddf0, 48);
	(0x402e7b, 41, 1, 140055016758772, 0x00007f611985ddf4, 52);
	(0x402e82, 41, 1, 140055016758776, 0x00007f611985ddf8, 56);
	(0x402e89, 41, 1, 140055016758780, 0x00007f611985ddfc, 60);
	(0x402e94, 41, 2, 140055017471164, 0x00007f611990bcbc, 60);
	(0x402e9b, 41, 2, 140055017473340, 0x00007f611990c53c, 60);
	(0x402ea2, 41, 2, 140055017475516, 0x00007f611990cdbc, 60);
	(0x402ea9, 41, 2, 140055017477692, 0x00007f611990d63c, 60);
	(0x402eb0, 41, 2, 140055017479868, 0x00007f611990debc, 60);
	(0x402ed0, 41, 2, 140055017482044, 0x00007f611990e73c, 60);
	(0x402ed7, 41, 2, 140055017484220, 0x00007f611990efbc, 60);
	(0x402ede, 41, 2, 140055017486396, 0x00007f611990f83c, 60);

ITER 42 - 16:
	(0x402e56, 42, 3, 140055016758784, 0x00007f611985de00, 0);
	(0x402e5f, 42, 1, 140055016758788, 0x00007f611985de04, 4);
	(0x402e66, 42, 1, 140055016758792, 0x00007f611985de08, 8);
	(0x402e6d, 42, 1, 140055016758796, 0x00007f611985de0c, 12);
	(0x402e74, 42, 1, 140055016758800, 0x00007f611985de10, 16);
	(0x402e7b, 42, 1, 140055016758804, 0x00007f611985de14, 20);
	(0x402e82, 42, 1, 140055016758808, 0x00007f611985de18, 24);
	(0x402e89, 42, 1, 140055016758812, 0x00007f611985de1c, 28);
	(0x402e94, 42, 2, 140055017488572, 0x00007f61199100bc, 60);
	(0x402e9b, 42, 2, 140055017490748, 0x00007f611991093c, 60);
	(0x402ea2, 42, 2, 140055017492924, 0x00007f61199111bc, 60);
	(0x402ea9, 42, 2, 140055017495100, 0x00007f6119911a3c, 60);
	(0x402eb0, 42, 2, 140055017497276, 0x00007f61199122bc, 60);
	(0x402ed0, 42, 2, 140055017499452, 0x00007f6119912b3c, 60);
	(0x402ed7, 42, 2, 140055017501628, 0x00007f61199133bc, 60);
	(0x402ede, 42, 2, 140055017503804, 0x00007f6119913c3c, 60);

ITER 43 - 16:
	(0x402e56, 43, 1, 140055016758816, 0x00007f611985de20, 32);
	(0x402e5f, 43, 1, 140055016758820, 0x00007f611985de24, 36);
	(0x402e66, 43, 1, 140055016758824, 0x00007f611985de28, 40);
	(0x402e6d, 43, 1, 140055016758828, 0x00007f611985de2c, 44);
	(0x402e74, 43, 1, 140055016758832, 0x00007f611985de30, 48);
	(0x402e7b, 43, 1, 140055016758836, 0x00007f611985de34, 52);
	(0x402e82, 43, 1, 140055016758840, 0x00007f611985de38, 56);
	(0x402e89, 43, 1, 140055016758844, 0x00007f611985de3c, 60);
	(0x402e94, 43, 2, 140055017505980, 0x00007f61199144bc, 60);
	(0x402e9b, 43, 2, 140055017508156, 0x00007f6119914d3c, 60);
	(0x402ea2, 43, 2, 140055017510332, 0x00007f61199155bc, 60);
	(0x402ea9, 43, 2, 140055017512508, 0x00007f6119915e3c, 60);
	(0x402eb0, 43, 2, 140055017514684, 0x00007f61199166bc, 60);
	(0x402ed0, 43, 2, 140055017516860, 0x00007f6119916f3c, 60);
	(0x402ed7, 43, 2, 140055017519036, 0x00007f61199177bc, 60);
	(0x402ede, 43, 2, 140055017521212, 0x00007f611991803c, 60);

ITER 44 - 16:
	(0x402e56, 44, 3, 140055016758848, 0x00007f611985de40, 0);
	(0x402e5f, 44, 1, 140055016758852, 0x00007f611985de44, 4);
	(0x402e66, 44, 1, 140055016758856, 0x00007f611985de48, 8);
	(0x402e6d, 44, 1, 140055016758860, 0x00007f611985de4c, 12);
	(0x402e74, 44, 1, 140055016758864, 0x00007f611985de50, 16);
	(0x402e7b, 44, 1, 140055016758868, 0x00007f611985de54, 20);
	(0x402e82, 44, 1, 140055016758872, 0x00007f611985de58, 24);
	(0x402e89, 44, 1, 140055016758876, 0x00007f611985de5c, 28);
	(0x402e94, 44, 2, 140055017523388, 0x00007f61199188bc, 60);
	(0x402e9b, 44, 2, 140055017525564, 0x00007f611991913c, 60);
	(0x402ea2, 44, 2, 140055017527740, 0x00007f61199199bc, 60);
	(0x402ea9, 44, 2, 140055017529916, 0x00007f611991a23c, 60);
	(0x402eb0, 44, 2, 140055017532092, 0x00007f611991aabc, 60);
	(0x402ed0, 44, 2, 140055017534268, 0x00007f611991b33c, 60);
	(0x402ed7, 44, 2, 140055017536444, 0x00007f611991bbbc, 60);
	(0x402ede, 44, 2, 140055017538620, 0x00007f611991c43c, 60);

ITER 45 - 16:
	(0x402e56, 45, 1, 140055016758880, 0x00007f611985de60, 32);
